name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","ack_field",2024-09-25T12:02:24.553388600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.553441100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.553501100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.553521100+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:02:24.553553100+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:02:24.553585100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.553621100+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:02:24.553685100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.603750600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.603814600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.603830600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.603866600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.603898600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.603930600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.603962600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.603994600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.604030600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.604066600+00:00,0.000028,,,,,0xBC
"CAN","crc_field",2024-09-25T12:02:24.604098600+00:00,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",2024-09-25T12:02:24.604166600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.604218600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.604278600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.604298600+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:02:24.604330600+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:02:24.604362600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.604402600+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:02:24.604470600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.652980100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.653044100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.653060100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.653096100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.653128100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.653160100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.653192100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.653224100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.653260100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.653296100+00:00,0.000028,,,,,0xBD
"CAN","crc_field",2024-09-25T12:02:24.653328100+00:00,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",2024-09-25T12:02:24.653392100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.653444100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.653504100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.653524100+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:02:24.653556100+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:02:24.653592100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.653628100+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:02:24.653696100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.654708100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.654772100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.654788100+00:00,0.000028,,,,,0x4A
"CAN","data_field",2024-09-25T12:02:24.654820100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.654856100+00:00,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",2024-09-25T12:02:24.654924100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.680749100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.680813100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.680829100+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:02:24.680865100+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:02:24.680897100+00:00,0.00006,,,0x0000000000002964,,
"CAN","ack_field",2024-09-25T12:02:24.680965100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.702986600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.703050600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.703066600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.703102600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.703134600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.703166600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.703198600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.703230600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.703266600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.703302600+00:00,0.000032,,,,,0xBE
"CAN","crc_field",2024-09-25T12:02:24.703338600+00:00,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",2024-09-25T12:02:24.703402600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.703454600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.703514600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.703534600+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:02:24.703566600+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:02:24.703598600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.703634600+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:02:24.703702600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.711899600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.711963600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.711979600+00:00,0.000028,,,,,0x44
"CAN","data_field",2024-09-25T12:02:24.712011600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.712051600+00:00,0.000064,,,0x000000000000503E,,
"CAN","ack_field",2024-09-25T12:02:24.712123600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.743013600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.743077600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.743093600+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:02:24.743129600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.743165600+00:00,0.000056,,,0x000000000000562E,,
"CAN","ack_field",2024-09-25T12:02:24.743229600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.752988600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.753052600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.753068600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.753104600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.753136600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.753168600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.753200600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.753232600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.753268600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.753304600+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:02:24.753340600+00:00,0.000056,,,0x000000000000153C,,
"CAN","ack_field",2024-09-25T12:02:24.753404600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.753456600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.753516600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.753536600+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:02:24.753572600+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:02:24.753608600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.753644600+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:02:24.753708600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.774273100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.774337100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.774353100+00:00,0.000028,,,,,0xA3
"CAN","data_field",2024-09-25T12:02:24.774385100+00:00,0.000032,,,,,0x01
"CAN","crc_field",2024-09-25T12:02:24.774421100+00:00,0.000056,,,0x0000000000000AA6,,
"CAN","ack_field",2024-09-25T12:02:24.774485100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.802996100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.803060100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.803076100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.803112100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.803144100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.803176100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.803208100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.803240100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.803276100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.803312100+00:00,0.000028,,,,,0x70
"CAN","crc_field",2024-09-25T12:02:24.803344100+00:00,0.000056,,,0x0000000000006310,,
"CAN","ack_field",2024-09-25T12:02:24.803408100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.803460100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.803520100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.803540100+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:02:24.803576100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.803612100+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.803652100+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:02:24.803716100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.810804600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.810868600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.810884600+00:00,0.000028,,,,,0x20
"CAN","data_field",2024-09-25T12:02:24.810920600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.810956600+00:00,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",2024-09-25T12:02:24.811024600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.836815100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.836879100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.836895100+00:00,0.000028,,,,,0x21
"CAN","data_field",2024-09-25T12:02:24.836927100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.836963100+00:00,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",2024-09-25T12:02:24.837031100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.853000600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.853064600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.853080600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.853116600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.853148600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.853180600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.853212600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.853244600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.853280600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.853316600+00:00,0.000028,,,,,0x71
"CAN","crc_field",2024-09-25T12:02:24.853348600+00:00,0.000056,,,0x0000000000002689,,
"CAN","ack_field",2024-09-25T12:02:24.853412600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.853464600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.853524600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.853544600+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:02:24.853576600+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:02:24.853612600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.853648600+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:02:24.853716600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.868090100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.868154100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.868170100+00:00,0.000028,,,,,0x22
"CAN","data_field",2024-09-25T12:02:24.868202100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.868238100+00:00,0.00006,,,0x0000000000003313,,
"CAN","ack_field",2024-09-25T12:02:24.868306100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.899277100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.899341100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.899357100+00:00,0.000028,,,,,0x23
"CAN","data_field",2024-09-25T12:02:24.899389100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.899425100+00:00,0.000056,,,0x0000000000007735,,
"CAN","ack_field",2024-09-25T12:02:24.899489100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.903005600+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.903069600+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.903085600+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.903121600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.903153600+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.903185600+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.903217600+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.903249600+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.903285600+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.903321600+00:00,0.000028,,,,,0x72
"CAN","crc_field",2024-09-25T12:02:24.903353600+00:00,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",2024-09-25T12:02:24.903417600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.903469600+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.903529600+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.903549600+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:02:24.903581600+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:02:24.903617600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.903653600+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:02:24.903717600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.930528600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.930592600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.930608600+00:00,0.000028,,,,,0x24
"CAN","data_field",2024-09-25T12:02:24.930640600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.930680600+00:00,0.000064,,,0x00000000000020F5,,
"CAN","ack_field",2024-09-25T12:02:24.930752600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.953008100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:24.953072100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:24.953088100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.953124100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.953156100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:24.953188100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:24.953220100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.953252100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:24.953288100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:24.953324100+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:02:24.953356100+00:00,0.00006,,,0x0000000000006822,,
"CAN","ack_field",2024-09-25T12:02:24.953424100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.953476100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:24.953536100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:24.953556100+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:02:24.953588100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:24.953624100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.953660100+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:02:24.953728100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.961953100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.962017100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.962033100+00:00,0.000028,,,,,0x25
"CAN","data_field",2024-09-25T12:02:24.962065100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.962101100+00:00,0.000056,,,0x00000000000064D3,,
"CAN","ack_field",2024-09-25T12:02:24.962165100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:24.999732100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:24.999796100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:24.999812100+00:00,0.000028,,,,,0x26
"CAN","data_field",2024-09-25T12:02:24.999844100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:24.999880100+00:00,0.000056,,,0x0000000000006D20,,
"CAN","ack_field",2024-09-25T12:02:24.999948100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.003016100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:25.003080100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:25.003096100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:25.003132100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.003164100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:25.003196100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.003228100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.003260100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:25.003296100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.003332100+00:00,0.000028,,,,,0x34
"CAN","crc_field",2024-09-25T12:02:25.003364100+00:00,0.00006,,,0x000000000000481A,,
"CAN","ack_field",2024-09-25T12:02:25.003432100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.003484100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:25.003544100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:25.003564100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:25.003600100+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:02:25.003636100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.003676100+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:02:25.003740100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.024286100+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:25.024350100+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:25.024366100+00:00,0.000028,,,,,0x27
"CAN","data_field",2024-09-25T12:02:25.024398100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.024434100+00:00,0.00006,,,0x0000000000002906,,
"CAN","ack_field",2024-09-25T12:02:25.024502100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.053020100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:25.053084100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:25.053100100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:25.053136100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.053168100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:25.053200100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.053232100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.053264100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:25.053300100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.053336100+00:00,0.000028,,,,,0x35
"CAN","crc_field",2024-09-25T12:02:25.053368100+00:00,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",2024-09-25T12:02:25.053436100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.053488100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:25.053548100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:25.053568100+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:02:25.053600100+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:02:25.053636100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.053672100+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:02:25.053736100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.055532600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:25.055596600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:25.055612600+00:00,0.000028,,,,,0x4C
"CAN","data_field",2024-09-25T12:02:25.055644600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.055684600+00:00,0.00006,,,0x00000000000029C1,,
"CAN","ack_field",2024-09-25T12:02:25.055752600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.086787600+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T12:02:25.086851600+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T12:02:25.086867600+00:00,0.000028,,,,,0x46
"CAN","data_field",2024-09-25T12:02:25.086899600+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.086935600+00:00,0.00006,,,0x0000000000001DEB,,
"CAN","ack_field",2024-09-25T12:02:25.087003600+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.103026100+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:02:25.103090100+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:02:25.103106100+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:02:25.103142100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.103174100+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:02:25.103206100+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:02:25.103238100+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.103270100+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:02:25.103306100+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:02:25.103342100+00:00,0.000028,,,,,0x36
"CAN","crc_field",2024-09-25T12:02:25.103374100+00:00,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",2024-09-25T12:02:25.103442100+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:02:25.103494100+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:02:25.103554100+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:02:25.103574100+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:02:25.103610100+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:02:25.103646100+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:02:25.103682100+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:02:25.103750100+00:00,0.000004,,,,true,
