2024-09-25T12:02:38.406879600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:38.456421600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:38.456885600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:38.506427100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:38.506891100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:38.556429100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:38.556897100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:38.607211600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:38.607679600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:38.656443100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:38.656911100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:38.706449100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:38.706917100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:38.756451600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:38.756915600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:38.806457600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:38.806933600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:38.856460600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:38.856928600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:38.906467100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:38.906935100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:38.956473600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:38.956945600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:39.006476100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:39.006944100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:39.056482600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:39.056946600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:39.106488600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:39.106956600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:39.156492600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:39.156960600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:39.206498600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:39.206962600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:39.256505100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:39.256969100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:39.306510100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:39.306974100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:39.356512600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:39.356980600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:39.406519100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:39.406987100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:39.456525100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:39.456993100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:39.506531600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:39.506999600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:39.556536100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:39.557000100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:39.607318600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:39.607794600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:39.656547100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:39.657015100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:39.706553100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:39.707021100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:39.756556100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:39.757028100+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:39.806560100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:39.807028100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:39.856565100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:39.857029100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:39.906571600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:39.907039600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:39.956574600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:39.957042600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:40.006581100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:40.007045100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:40.056587600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:40.057051600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:40.106594100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:40.107058100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:40.156599100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:40.157067100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:40.206601600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:40.207069600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:40.256609600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:40.257077600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:40.306611600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:40.307080100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:40.356618100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:40.357082100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:40.406624600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:40.407100600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:40.456630100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:40.457098100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:40.506632600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:40.507100600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:40.556639600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:40.557111600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:40.607422600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:40.607890600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:40.619903600+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:02:40.650171100+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:02:40.656653100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:40.657117100+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:40.681525100+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:02:40.706656600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:40.707124600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:40.718654100+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:02:40.743911100+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:02:40.756659100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:40.757127600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:40.775169100+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:02:40.806507600+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:02:40.806775600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:40.807239600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:40.837674600+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:02:40.856669100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:40.857133100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:40.874371100+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:02:40.900223100+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:02:40.906677600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:40.907141600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:40.931509100+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:02:40.956682600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:40.957150600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:40.962679600+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:02:40.993927600+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:02:41.006686100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:41.007154600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:41.030538600+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:02:41.056433100+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:02:41.056701100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:41.057169100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:41.087686600+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:02:41.106698600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:41.107166600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:41.118931600+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:02:41.150196600+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:02:41.156703100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:41.157167100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:41.186743600+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:02:41.206706600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:41.207183100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:41.212735600+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:02:41.243939600+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:02:41.256712600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:41.257180600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:41.275318100+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:02:41.306718100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:41.307186100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:41.356724600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:41.357196600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:41.406727100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:41.407195100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:41.456732600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:41.457196600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:41.506738100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:41.507206100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:41.556744600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:41.557212600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:41.607527100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:41.607991100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:41.656756100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:41.657220600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:41.706759100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:41.707223100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:41.756766100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:41.757234100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:41.806768600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:41.807236600+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:41.856776100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:41.857244100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:41.906778600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:41.907246600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:41.956784100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:41.957248100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:42.006790600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:42.007266600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:42.056795100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:42.057263100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:42.106801600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:42.107269600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:42.156807600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:42.157279600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:42.206810100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:42.207278100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:42.256818600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:42.257282600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:42.306823600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:42.307291600+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:42.356827100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:42.357295100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:42.406833600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:42.407297600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:42.456839600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:42.457303600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:42.506842100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:42.507306100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:42.556846100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:42.557314100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:42.607629100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:42.608097100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:42.656860600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:42.657328600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:42.706863100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:42.707331100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:42.756869100+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:42.757333100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:42.807873100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:42.808349100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:42.857878600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:42.858346600+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:42.907884600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:42.908352600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:42.957890100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:42.958362100+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:43.007896600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:43.008364600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:43.057899600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:43.058363600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:43.107906100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:43.108374100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:43.157910100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:43.158378100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:43.207916100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:43.208380100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:43.257921100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:43.258385100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:43.307931100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:43.308395100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:43.357930600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:43.358398600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:43.407937100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:43.408405100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:43.457944100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:43.458412100+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:43.507946600+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:43.508414600+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:43.557952600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:43.558416600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:43.608735100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:43.609211100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:43.657964100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:43.658432100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:43.707970100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:43.708438100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:43.757972600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:43.758444600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:43.807979100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:43.808447600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:43.857985600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:43.858449600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:43.907992100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:43.908460100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:43.957996100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:43.958464100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:44.007998600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:44.008462600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:44.058004100+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:44.058468100+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:44.108010600+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:44.108474600+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:44.158016100+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:44.158484100+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:44.208018600+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:44.208487100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:44.258026600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:44.258494600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:44.308033100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:44.308501100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:44.358037600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:44.358501600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:44.408040100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:44.408516100+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:44.458048100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:44.458516100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:44.508053100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:44.508521100+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:44.558059100+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:44.558531100+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:44.608841600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:44.609309600+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:44.658066600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:44.658530600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:44.708073100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:44.708541100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:44.758078600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:44.758546600+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:44.808085100+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:44.808549100+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:44.858087600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:44.858551600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:44.908094100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:44.908558100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:44.958099600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:44.958567600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:45.008106100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:45.008574100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:45.058108100+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:45.058576600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:45.108115100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:45.108583100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:45.158118600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:45.158583100+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:45.208125600+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:02:45.208601600+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:02:45.258130100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:02:45.258598100+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:02:45.308136600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:02:45.308604600+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:02:45.358141600+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:02:45.358613600+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:02:45.408144100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:02:45.408612100+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:02:45.458150600+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:02:45.458614600+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:02:45.508157100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:02:45.508625100+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:02:45.558160100+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:02:45.558628100+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:02:45.608942600+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:02:45.609406600+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:02:45.658175600+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:02:45.658639600+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:02:45.708178100+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:02:45.708642100+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:02:45.758181600+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:02:45.758649600+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:02:45.808188100+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:02:45.808656100+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:02:45.858192600+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:02:45.858660600+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:02:45.908199100+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:02:45.908667100+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:02:45.958204600+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:02:45.958668600+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:02:46.008207100+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
