151475,0,301,0,0,3,03,04,00
161855,1,203,0,0,8,00,00,00,00,00,00,00,80
161875,1,206,0,0,8,00,00,00,00,00,00,00,00
161885,0,300,0,0,8,03,A5,64,5A,64,00,64,74
161885,0,301,0,0,3,03,04,00
161895,1,401,0,0,8,FD,9E,00,00,0B,01,00,00
161915,1,400,0,0,8,01,00,0C,00,00,00,00,00
161935,0,300,0,0,8,03,A5,64,5A,64,00,64,65
161935,0,301,0,0,3,54,05,00
161945,1,201,0,0,5,CC,01,00,00,63
161955,1,203,0,0,8,00,00,00,00,00,00,00,80
161975,1,206,0,0,8,00,00,00,00,00,00,00,00
161985,0,300,0,0,8,03,A5,64,5A,64,00,64,76
161985,0,301,0,0,3,F5,06,00
161995,1,401,0,0,8,FD,9E,00,00,0B,01,00,00
162015,1,400,0,0,8,01,00,0C,00,00,00,00,00
162035,0,300,0,0,8,03,A5,64,5A,64,00,64,67
162035,0,301,0,0,3,B8,07,00
162045,1,201,0,0,5,CC,01,00,00,63
162055,1,203,0,0,8,00,00,00,00,00,00,00,80
162075,1,206,0,0,8,00,00,00,00,00,00,00,00
162085,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
162085,0,301,0,0,3,80,08,00
162095,1,401,0,0,8,FF,9E,00,00,03,01,00,00
162115,1,400,0,0,8,01,00,0C,00,00,00,00,00
162135,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
162135,0,301,0,0,3,88,09,00
162145,1,201,0,0,5,CC,01,00,00,63
162155,1,203,0,0,8,00,00,00,00,00,00,00,80
162175,1,206,0,0,8,00,00,00,00,00,00,00,00
162185,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
162185,0,301,0,0,3,C6,0A,00
162195,1,401,0,0,8,FF,9E,00,00,03,01,00,00
162215,1,400,0,0,8,01,00,0C,00,00,00,00,00
162235,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
162235,0,301,0,0,3,43,0B,00
162245,1,201,0,0,5,AE,01,00,00,63
162255,1,203,0,0,8,00,00,00,00,00,00,00,80
162275,1,403,0,0,8,64,00,00,00,40,E3,09,00
162275,1,206,0,0,8,00,00,00,00,00,00,00,00
162285,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
162285,0,301,0,0,3,B5,0C,00
162295,1,401,0,0,8,FD,9E,00,00,03,01,00,00
162315,1,400,0,0,8,01,00,0C,00,00,00,00,00
162335,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
162335,0,301,0,0,3,4E,0D,00
162345,1,201,0,0,5,AE,01,00,00,63
162355,1,203,0,0,8,00,00,00,00,00,00,00,80
162375,1,206,0,0,8,00,00,00,00,00,00,00,00
162385,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
162385,0,301,0,0,3,1D,0E,00
162395,1,401,0,0,8,FD,9E,00,00,FE,00,00,00
162415,1,400,0,0,8,01,00,0C,00,00,00,00,00
162435,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
162435,0,301,0,0,3,E8,0F,00
162445,1,201,0,0,5,AE,01,00,00,63
162455,1,203,0,0,8,00,00,00,00,00,00,00,80
162475,1,206,0,0,8,00,00,00,00,00,00,00,00
162485,0,300,0,0,8,03,A5,64,5A,64,00,64,70
162485,0,301,0,0,3,E2,00,00
162495,1,401,0,0,8,FD,9E,00,00,FE,00,00,00
162515,1,400,0,0,8,01,00,0C,00,00,00,00,00
162535,0,300,0,0,8,03,A5,64,5A,64,00,64,61
162535,0,301,0,0,3,B3,01,00
162545,1,201,0,0,5,AE,01,00,00,63
162555,1,203,0,0,8,00,00,00,00,00,00,00,80
162565,1,204,0,0,8,00,00,00,00,00,00,00,00
162575,1,206,0,0,8,00,00,00,00,00,00,00,00
162575,1,202,0,0,8,E2,12,00,00,16,7C,05,00
162585,0,300,0,0,8,03,A5,64,5A,64,00,64,72
162585,0,301,0,0,3,6B,02,00
162595,1,666,0,0,8,52,08,05,00,52,95,36,02
162595,1,401,0,0,8,FD,9E,00,00,07,01,00,00
162605,1,665,0,0,8,00,00,00,53,4C,18,53,00
162615,1,200,0,0,8,58,00,83,A9,08,00,00,00
162615,1,400,0,0,8,01,00,0C,00,00,00,00,00
162635,0,300,0,0,8,03,A5,64,5A,64,00,64,63
162635,0,301,0,0,3,96,03,00
162645,1,201,0,0,5,AE,01,00,00,63
162655,1,203,0,0,8,00,00,00,00,00,00,00,80
162675,1,206,0,0,8,00,00,00,00,00,00,00,00
162685,0,300,0,0,8,03,A5,64,5A,64,00,64,74
162685,0,301,0,0,3,03,04,00
162695,1,401,0,0,8,FD,9E,00,00,07,01,00,00
162715,1,400,0,0,8,01,00,0C,00,00,00,00,00
162735,0,300,0,0,8,03,A5,64,5A,64,00,64,65
162735,0,301,0,0,3,54,05,00
162745,1,201,0,0,5,AE,01,00,00,63
162755,1,203,0,0,8,00,00,00,00,00,00,00,80
162775,1,402,0,0,8,58,00,00,00,F4,A8,08,00
162775,1,206,0,0,8,00,00,00,00,00,00,00,00
162785,0,300,0,0,8,03,A5,64,5A,64,00,64,76
162785,0,301,0,0,3,F5,06,00
162795,1,401,0,0,8,FA,9E,00,00,07,01,00,00
162815,1,400,0,0,8,01,00,0C,00,00,00,00,00
162835,0,300,0,0,8,03,A5,64,5A,64,00,64,67
162835,0,301,0,0,3,B8,07,00
162845,1,201,0,0,5,AE,01,00,00,63
162855,1,203,0,0,8,00,00,00,00,00,00,00,80
162875,1,206,0,0,8,00,00,00,00,00,00,00,00
162885,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
162885,0,301,0,0,3,80,08,00
162895,1,401,0,0,8,FA,9E,00,00,17,01,00,00
162915,1,400,0,0,8,01,00,0C,00,00,00,00,00
162935,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
162935,0,301,0,0,3,88,09,00
162945,1,201,0,0,5,AE,01,00,00,63
162955,1,203,0,0,8,00,00,00,00,00,00,00,80
162975,1,206,0,0,8,00,00,00,00,00,00,00,00
162985,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
162985,0,301,0,0,3,C6,0A,00
162995,1,401,0,0,8,FA,9E,00,00,17,01,00,00
163015,1,400,0,0,8,01,00,0C,00,00,00,00,00
163015,0,404,0,0,2,4A,00
163015,1,405,0,0,8,4A,00,00,00,06,00,00,00
163035,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
163035,0,301,0,0,3,43,0B,00
163045,1,201,0,0,5,AE,01,00,00,63
163045,0,404,0,0,2,02,30
163045,1,405,0,0,7,02,30,00,00,00,00,00
163055,1,203,0,0,8,00,00,00,00,00,00,00,80
163075,1,206,0,0,8,00,00,00,00,00,00,00,00
163085,0,404,0,0,2,44,00
163085,1,405,0,0,6,44,00,00,00,50,46
163085,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
163085,0,301,0,0,3,B5,0C,00
163095,1,401,0,0,8,FD,9E,00,00,15,01,00,00
163115,0,404,0,0,2,01,00
163115,1,405,0,0,8,01,00,00,00,00,04,06,04
163115,1,400,0,0,8,01,00,0C,00,00,00,00,00
163135,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
163135,0,301,0,0,3,4E,0D,00
163145,1,201,0,0,5,AE,01,00,00,63
163145,0,404,0,0,2,A3,01
163145,1,405,0,0,5,A3,01,00,00,06
163155,1,203,0,0,8,00,00,00,00,00,00,00,80
163175,0,404,0,0,2,20,00
163175,1,405,0,0,8,20,00,00,00,32,33,36,47
163175,1,206,0,0,8,00,00,00,00,00,00,00,00
163185,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
163185,0,301,0,0,3,1D,0E,00
163195,1,401,0,0,8,FD,9E,00,00,15,01,00,00
163215,1,400,0,0,8,01,00,0C,00,00,00,00,00
163235,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
163235,0,301,0,0,3,E8,0F,00
163235,0,404,0,0,2,21,00
163235,1,405,0,0,8,21,00,00,00,35,4C,41,31
163245,1,201,0,0,5,AE,01,00,00,63
163255,1,203,0,0,8,00,00,00,00,00,00,00,80
163265,0,404,0,0,2,22,00
163265,1,405,0,0,8,22,00,00,00,30,30,34,52
163275,1,403,0,0,8,64,00,00,00,40,E3,09,00
163275,1,206,0,0,8,00,00,00,00,00,00,00,00
163285,0,300,0,0,8,03,A5,64,5A,64,00,64,70
163285,0,301,0,0,3,E2,00,00
163295,1,401,0,0,8,FA,9E,00,00,15,01,00,00
163305,0,404,0,0,2,23,00
163305,1,405,0,0,8,23,00,00,00,4D,30,30,30
163315,1,400,0,0,8,01,00,0C,00,00,00,00,00
163325,0,404,0,0,2,24,00
163335,1,405,0,0,8,24,00,00,00,30,30,30,30
163335,0,300,0,0,8,03,A5,64,5A,64,00,64,61
163335,0,301,0,0,3,B3,01,00
163345,1,201,0,0,5,AE,01,00,00,63
163355,1,203,0,0,8,00,00,00,00,00,00,00,80
163365,0,404,0,0,2,25,00
163365,1,405,0,0,8,25,00,00,00,30,30,30,30
163375,1,206,0,0,8,00,00,00,00,00,00,00,00
163385,0,300,0,0,8,03,A5,64,5A,64,00,64,72
163385,0,301,0,0,3,6B,02,00
163395,0,404,0,0,2,26,00
163395,1,405,0,0,8,26,00,00,00,30,30,30,30
163395,1,401,0,0,8,FA,9E,00,00,03,01,00,00
163415,1,400,0,0,8,01,00,0C,00,00,00,00,00
163425,0,404,0,0,2,27,00
163425,1,405,0,0,6,27,00,00,00,30,30
163435,0,300,0,0,8,03,A5,64,5A,64,00,64,63
163435,0,301,0,0,3,96,03,00
163445,1,201,0,0,5,AE,01,00,00,63
163455,1,203,0,0,8,00,00,00,00,00,00,00,80
163475,1,206,0,0,8,00,00,00,00,00,00,00,00
163485,0,300,0,0,8,03,A5,64,5A,64,00,64,74
163485,0,301,0,0,3,03,04,00
163485,0,404,0,0,2,4C,00
163485,1,405,0,0,8,4C,00,00,00,01,24,00,00
163495,1,401,0,0,8,FA,9E,00,00,03,01,00,00
163515,0,404,0,0,2,46,00
163515,1,405,0,0,5,46,00,00,00,00
163515,1,400,0,0,8,01,00,0C,00,00,00,00,00
163535,0,300,0,0,8,03,A5,64,5A,64,00,64,65
163535,0,301,0,0,3,54,05,00
163545,1,201,0,0,5,AE,01,00,00,63
163545,0,404,0,0,2,4D,00
163545,1,405,0,0,8,4D,00,00,00,00,00,00,00
163555,1,203,0,0,8,00,00,00,00,00,00,00,80
163565,1,204,0,0,8,00,00,00,00,00,00,00,00
163575,1,206,0,0,8,00,00,00,00,00,00,00,00
163575,0,404,0,0,2,50,00
163585,1,202,0,0,8,E2,12,00,00,16,7C,05,00
163585,1,405,0,0,8,50,00,00,00,81,00,80,00
163585,0,300,0,0,8,03,A5,64,5A,64,00,64,76
163585,0,301,0,0,3,F5,06,00
163595,1,401,0,0,8,FD,9E,00,00,00,01,00,00
163615,0,404,0,0,2,02,00
163615,1,405,0,0,8,02,00,00,00,53,49,43,54
163615,1,400,0,0,8,01,00,0C,00,00,00,00,00
163635,0,300,0,0,8,03,A5,64,5A,64,00,64,67
163635,0,301,0,0,3,B8,07,00
163645,0,404,0,0,2,0A,00
163645,1,405,0,0,8,0A,00,00,00,30,3A,00,00
163645,1,201,0,0,5,AE,01,00,00,63
163655,1,203,0,0,8,00,00,00,00,00,00,00,80
163675,0,404,0,0,2,04,00
163675,1,405,0,0,7,04,00,00,00,16,09,02
163675,1,206,0,0,8,00,00,00,00,00,00,00,00
163685,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
163685,0,301,0,0,3,80,08,00
163695,1,401,0,0,8,FD,9E,00,00,00,01,00,00
163715,1,400,0,0,8,01,00,0C,00,00,00,00,00
163735,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
163735,0,301,0,0,3,88,09,00
163735,0,404,0,0,2,B0,01
163735,1,405,0,0,6,B0,01,00,00,00,00
163745,1,201,0,0,5,AE,01,00,00,63
163755,1,203,0,0,8,00,00,00,00,00,00,00,80
163775,0,404,0,0,2,B1,01
163775,1,405,0,0,6,B1,01,00,00,00,00
163775,1,402,0,0,8,58,00,00,00,F4,A8,08,00
163775,1,206,0,0,8,00,00,00,00,00,00,00,00
163785,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
163785,0,301,0,0,3,C6,0A,00
163795,1,401,0,0,8,FF,9E,00,00,00,01,00,00
163815,1,400,0,0,8,01,00,0C,00,00,00,00,00
163835,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
163835,0,301,0,0,3,43,0B,00
163845,1,201,0,0,5,AE,01,00,00,63
163855,1,203,0,0,8,00,00,00,00,00,00,00,80
163875,1,206,0,0,8,00,00,00,00,00,00,00,00
163885,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
163885,0,301,0,0,3,B5,0C,00
163895,1,401,0,0,8,FF,9E,00,00,FB,00,00,00
163915,1,400,0,0,8,01,00,0C,00,00,00,00,00
163935,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
163935,0,301,0,0,3,4E,0D,00
163945,1,201,0,0,5,CC,01,00,00,63
163955,1,203,0,0,8,00,00,00,00,00,00,00,80
163975,1,206,0,0,8,00,00,00,00,00,00,00,00
163985,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
163985,0,301,0,0,3,1D,0E,00
163995,1,401,0,0,8,FF,9E,00,00,FB,00,00,00
164015,1,400,0,0,8,01,00,0C,00,00,00,00,00
164035,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
164035,0,301,0,0,3,E8,0F,00
164045,1,201,0,0,5,CC,01,00,00,63
164055,1,203,0,0,8,00,00,00,00,00,00,00,80
164075,1,206,0,0,8,00,00,00,00,00,00,00,00
164085,0,300,0,0,8,03,A5,64,5A,64,00,64,70
164085,0,301,0,0,3,E2,00,00
164095,1,401,0,0,8,FD,9E,00,00,F5,00,00,00
164125,1,400,0,0,8,01,00,0C,00,00,00,00,00
164135,0,300,0,0,8,03,A5,64,5A,64,00,64,61
164135,0,301,0,0,3,B3,01,00
164145,1,201,0,0,5,CC,01,00,00,63
164155,1,203,0,0,8,00,00,00,00,00,00,00,80
164175,1,206,0,0,8,00,00,00,00,00,00,00,00
164185,0,300,0,0,8,03,A5,64,5A,64,00,64,72
164185,0,301,0,0,3,6B,02,00
164205,1,401,0,0,8,FD,9E,00,00,F5,00,00,00
164225,1,400,0,0,8,01,00,0C,00,00,00,00,00
164235,0,300,0,0,8,03,A5,64,5A,64,00,64,63
164235,0,301,0,0,3,96,03,00
164245,1,201,0,0,5,CC,01,00,00,63
164255,1,203,0,0,8,00,00,00,00,00,00,00,80
164285,1,206,0,0,8,00,00,00,00,00,00,00,00
164285,1,403,0,0,8,64,00,00,00,40,E3,09,00
164285,0,300,0,0,8,03,A5,64,5A,64,00,64,74
164285,0,301,0,0,3,03,04,00
164305,1,401,0,0,8,FD,9E,00,00,F5,00,00,00
164325,1,400,0,0,8,01,00,0C,00,00,00,00,00
164335,0,300,0,0,8,03,A5,64,5A,64,00,64,65
164335,0,301,0,0,3,54,05,00
164345,1,201,0,0,5,CC,01,00,00,63
164355,1,203,0,0,8,00,00,00,00,00,00,00,80
164385,1,206,0,0,8,00,00,00,00,00,00,00,00
164385,0,300,0,0,8,03,A5,64,5A,64,00,64,76
164385,0,301,0,0,3,F5,06,00
164405,1,401,0,0,8,FD,9E,00,00,F8,00,00,00
164425,1,400,0,0,8,01,00,0C,00,00,00,00,00
164435,0,300,0,0,8,03,A5,64,5A,64,00,64,67
164435,0,301,0,0,3,B8,07,00
164445,1,201,0,0,5,CC,01,00,00,63
164455,1,203,0,0,8,00,00,00,00,00,00,00,80
164485,1,206,0,0,8,00,00,00,00,00,00,00,00
164485,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
164485,0,301,0,0,3,80,08,00
164505,1,401,0,0,8,FD,9E,00,00,F8,00,00,00
164525,1,400,0,0,8,01,00,0C,00,00,00,00,00
164535,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
164535,0,301,0,0,3,88,09,00
164545,1,201,0,0,5,CC,01,00,00,63
164555,1,203,0,0,8,00,00,00,00,00,00,00,80
164565,1,204,0,0,8,00,00,00,00,00,00,00,00
164585,1,206,0,0,8,00,00,00,00,00,00,00,00
164585,1,202,0,0,8,E2,13,00,00,18,7C,05,00
164585,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
164585,0,301,0,0,3,C6,0A,00
164605,1,401,0,0,8,FD,9E,00,00,FF,00,00,00
164625,1,400,0,0,8,01,00,0C,00,00,00,00,00
164635,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
164635,0,301,0,0,3,43,0B,00
164645,1,201,0,0,5,CC,01,00,00,63
164655,1,203,0,0,8,00,00,00,00,00,00,00,80
164685,1,206,0,0,8,00,00,00,00,00,00,00,00
164685,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
164685,0,301,0,0,3,B5,0C,00
164705,1,401,0,0,8,FD,9E,00,00,FF,00,00,00
164725,1,400,0,0,8,01,00,0C,00,00,00,00,00
164735,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
164735,0,301,0,0,3,4E,0D,00
164745,1,201,0,0,5,CC,01,00,00,63
164755,1,203,0,0,8,00,00,00,00,00,00,00,80
164785,1,206,0,0,8,00,00,00,00,00,00,00,00
164785,1,402,0,0,8,58,00,00,00,F4,A8,08,00
164785,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
164785,0,301,0,0,3,1D,0E,00
164805,1,401,0,0,8,FA,9E,00,00,FF,00,00,00
164825,1,400,0,0,8,01,00,0C,00,00,00,00,00
164835,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
164835,0,301,0,0,3,E8,0F,00
164845,1,201,0,0,5,CC,01,00,00,63
164855,1,203,0,0,8,00,00,00,00,00,00,00,80
164885,1,206,0,0,8,00,00,00,00,00,00,00,00
164885,0,300,0,0,8,03,A5,64,5A,64,00,64,70
164885,0,301,0,0,3,E2,00,00
164905,1,401,0,0,8,FA,9E,00,00,05,01,00,00
164925,1,400,0,0,8,01,00,0C,00,00,00,00,00
164935,0,300,0,0,8,03,A5,64,5A,64,00,64,61
164935,0,301,0,0,3,B3,01,00
164945,1,201,0,0,5,CC,01,00,00,63
164955,1,203,0,0,8,00,00,00,00,00,00,00,80
164985,1,206,0,0,8,00,00,00,00,00,00,00,00
164985,0,300,0,0,8,03,A5,64,5A,64,00,64,72
164985,0,301,0,0,3,6B,02,00
165005,1,401,0,0,8,FA,9E,00,00,05,01,00,00
165025,1,400,0,0,8,01,00,0C,00,00,00,00,00
165035,0,300,0,0,8,03,A5,64,5A,64,00,64,63
165035,0,301,0,0,3,96,03,00
165045,1,201,0,0,5,CC,01,00,00,63
165055,1,203,0,0,8,00,00,00,00,00,00,00,80
165085,1,206,0,0,8,00,00,00,00,00,00,00,00
165085,0,300,0,0,8,03,A5,64,5A,64,00,64,74
165085,0,301,0,0,3,03,04,00
165105,1,401,0,0,8,FF,9E,00,00,0A,01,00,00
165125,1,400,0,0,8,01,00,0C,00,00,00,00,00
165135,0,300,0,0,8,03,A5,64,5A,64,00,64,65
165135,0,301,0,0,3,54,05,00
165145,1,201,0,0,5,CC,01,00,00,63
165155,1,203,0,0,8,00,00,00,00,00,00,00,80
165185,1,206,0,0,8,00,00,00,00,00,00,00,00
165185,0,300,0,0,8,03,A5,64,5A,64,00,64,76
165185,0,301,0,0,3,F5,06,00
165205,1,401,0,0,8,FF,9E,00,00,0A,01,00,00
165225,1,400,0,0,8,01,00,0C,00,00,00,00,00
165235,0,300,0,0,8,03,A5,64,5A,64,00,64,67
165235,0,301,0,0,3,B8,07,00
165245,1,201,0,0,5,CC,01,00,00,63
165255,1,203,0,0,8,00,00,00,00,00,00,00,80
165285,1,206,0,0,8,00,00,00,00,00,00,00,00
165285,1,403,0,0,8,64,00,00,00,40,E3,09,00
165285,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
165285,0,301,0,0,3,80,08,00
165305,1,401,0,0,8,FF,9E,00,00,0A,01,00,00
165325,1,400,0,0,8,01,00,0C,00,00,00,00,00
165335,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
165335,0,301,0,0,3,88,09,00
165345,1,201,0,0,5,CC,01,00,00,63
165355,1,203,0,0,8,00,00,00,00,00,00,00,80
165385,1,206,0,0,8,00,00,00,00,00,00,00,00
165385,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
165385,0,301,0,0,3,C6,0A,00
165405,1,401,0,0,8,FF,9E,00,00,FD,00,00,00
165425,1,400,0,0,8,01,00,0C,00,00,00,00,00
165435,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
165435,0,301,0,0,3,43,0B,00
165445,1,201,0,0,5,CC,01,00,00,63
165455,1,203,0,0,8,00,00,00,00,00,00,00,80
165485,1,206,0,0,8,00,00,00,00,00,00,00,00
165485,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
165485,0,301,0,0,3,B5,0C,00
165505,1,401,0,0,8,FF,9E,00,00,FD,00,00,00
165525,1,400,0,0,8,01,00,0C,00,00,00,00,00
165535,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
165535,0,301,0,0,3,4E,0D,00
165545,1,201,0,0,5,CC,01,00,00,63
165555,1,203,0,0,8,00,00,00,00,00,00,00,80
165565,1,204,0,0,8,00,00,00,00,00,00,00,00
165585,1,206,0,0,8,00,00,00,00,00,00,00,00
165585,1,202,0,0,8,E2,12,00,00,18,7C,05,00
165585,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
165585,0,301,0,0,3,1D,0E,00
165595,1,666,0,0,8,52,08,05,00,52,95,36,02
165605,1,401,0,0,8,FD,9E,00,00,01,01,00,00
165605,1,665,0,0,8,00,00,00,53,4C,18,53,00
165615,1,200,0,0,8,58,00,74,A9,08,00,01,00
165625,1,400,0,0,8,01,00,0C,00,00,00,00,00
165635,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
165635,0,301,0,0,3,E8,0F,00
165645,1,201,0,0,5,C2,01,00,00,63
165655,1,203,0,0,8,00,00,00,00,00,00,00,80
165685,1,206,0,0,8,00,00,00,00,00,00,00,00
165685,0,300,0,0,8,03,A5,64,5A,64,00,64,70
165685,0,301,0,0,3,E2,00,00
165705,1,401,0,0,8,FD,9E,00,00,01,01,00,00
165725,1,400,0,0,8,01,00,0C,00,00,00,00,00
165735,0,300,0,0,8,03,A5,64,5A,64,00,64,61
165735,0,301,0,0,3,B3,01,00
165745,1,201,0,0,5,C2,01,00,00,63
165755,1,203,0,0,8,00,00,00,00,00,00,00,80
165785,1,206,0,0,8,00,00,00,00,00,00,00,00
165785,1,402,0,0,8,58,00,00,00,F4,A8,08,00
165785,0,300,0,0,8,03,A5,64,5A,64,00,64,72
165785,0,301,0,0,3,6B,02,00
165805,1,401,0,0,8,FF,9E,00,00,01,01,00,00
165825,1,400,0,0,8,01,00,0C,00,00,00,00,00
165835,0,300,0,0,8,03,A5,64,5A,64,00,64,63
165835,0,301,0,0,3,96,03,00
165845,1,201,0,0,5,C2,01,00,00,63
165855,1,203,0,0,8,00,00,00,00,00,00,00,80
165885,1,206,0,0,8,00,00,00,00,00,00,00,00
165885,0,300,0,0,8,03,A5,64,5A,64,00,64,74
165885,0,301,0,0,3,03,04,00
165905,1,401,0,0,8,FF,9E,00,00,FE,00,00,00
165925,1,400,0,0,8,01,00,0C,00,00,00,00,00
165935,0,300,0,0,8,03,A5,64,5A,64,00,64,65
165935,0,301,0,0,3,54,05,00
165945,1,201,0,0,5,C2,01,00,00,63
165955,1,203,0,0,8,00,00,00,00,00,00,00,80
165985,1,206,0,0,8,00,00,00,00,00,00,00,00
165985,0,300,0,0,8,03,A5,64,5A,64,00,64,76
165985,0,301,0,0,3,F5,06,00
166005,1,401,0,0,8,FF,9E,00,00,FE,00,00,00
166025,1,400,0,0,8,01,00,0C,00,00,00,00,00
166035,0,300,0,0,8,03,A5,64,5A,64,00,64,67
166035,0,301,0,0,3,B8,07,00
166045,1,201,0,0,5,C2,01,00,00,63
166055,1,203,0,0,8,00,00,00,00,00,00,00,80
166085,1,206,0,0,8,00,00,00,00,00,00,00,00
166085,0,300,0,0,8,03,A5,64,5A,64,00,64,F8
166085,0,301,0,0,3,80,08,00
166105,1,401,0,0,8,FF,9E,00,00,FC,00,00,00
166125,1,400,0,0,8,01,00,0C,00,00,00,00,00
166135,0,300,0,0,8,03,A5,64,5A,64,00,64,E9
166135,0,301,0,0,3,88,09,00
166145,1,201,0,0,5,C2,01,00,00,63
166155,1,203,0,0,8,00,00,00,00,00,00,00,80
166185,1,206,0,0,8,00,00,00,00,00,00,00,00
166185,0,300,0,0,8,03,A5,64,5A,64,00,64,FA
166185,0,301,0,0,3,C6,0A,00
166205,1,401,0,0,8,FF,9E,00,00,FC,00,00,00
166225,1,400,0,0,8,01,00,0C,00,00,00,00,00
166235,0,300,0,0,8,03,A5,64,5A,64,00,64,EB
166235,0,301,0,0,3,43,0B,00
166245,1,201,0,0,5,C2,01,00,00,63
166255,1,203,0,0,8,00,00,00,00,00,00,00,80
166285,1,206,0,0,8,00,00,00,00,00,00,00,00
166285,0,300,0,0,8,03,A5,64,5A,64,00,64,FC
166285,1,403,0,0,8,64,00,00,00,40,E3,09,00
166285,0,301,0,0,3,B5,0C,00
166305,1,401,0,0,8,FF,9E,00,00,FC,00,00,00
166325,1,400,0,0,8,01,00,0C,00,00,00,00,00
166335,0,300,0,0,8,03,A5,64,5A,64,00,64,ED
166335,0,301,0,0,3,4E,0D,00
166345,1,201,0,0,5,C2,01,00,00,63
166355,1,203,0,0,8,00,00,00,00,00,00,00,80
166385,1,206,0,0,8,00,00,00,00,00,00,00,00
166385,0,300,0,0,8,03,A5,64,5A,64,00,64,FE
166385,0,301,0,0,3,1D,0E,00
166405,1,401,0,0,8,FF,9E,00,00,F8,00,00,00
166425,1,400,0,0,8,01,00,0C,00,00,00,00,00
166435,0,300,0,0,8,03,A5,64,5A,64,00,64,EF
166435,0,301,0,0,3,E8,0F,00
166445,1,201,0,0,5,C2,01,00,00,63
166455,1,203,0,0,8,00,00,00,00,00,00,00,80
166485,1,206,0,0,8,00,00,00,00,00,00,00,00
166485,0,300,0,0,8,03,A5,64,5A,64,00,64,70
166485,0,301,0,0,3,E2,00,00
166505,1,401,0,0,8,FF,9E,00,00,F8,00,00,00
166525,1,400,0,0,8,01,00,0C,00,00,00,00,00
166535,0,300,0,0,8,03,A5,64,5A,64,00,64,61
166535,0,301,0,0,3,B3,01,00
166545,1,201,0,0,5,C2,01,00,00,63
166555,1,203,0,0,8,00,00,00,00,00,00,00,80
166565,1,204,0,0,8,00,00,00,00,00,00,00,00
166585,1,206,0,0,8,00,00,00,00,00,00,00,00
166585,1,202,0,0,8,E2,12,00,00,1A,7C,05,00
166585,0,300,0,0,8,03,A5,64,5A,64,00,64,72
166585,0,301,0,0,3,6B,02,00
166605,1,401,0,0,8,FF,9E,00,00,F7,00,00,00
166625,1,400,0,0,8,01,00,0C,00,00,00,00,00
166635,0,300,0,0,8,03,A5,64,5A,64,00,64,63
166635,0,301,0,0,3,96,03,00
166645,1,201,0,0,5,C2,01,00,00,63
166655,1,203,0,0,8,00,00,00,00,00,00,00,80
166685,1,206,0,0,8,00,00,00,00,00,00,00,00
166685,0,300,0,0,8,03,A5,64,5A,64,00,64,74
166685,0,301,0,0,3,03,04,00
166705,1,401,0,0,8,FF,9E,00,00,F7,00,00,00
166725,1,400,0,0,8,01,00,0C,00,00,00,00,00
166735,0,300,0,0,8,03,A5,64,5A,64,00,64,65
166735,0,301,0,0,3,54,05,00
166745,1,201,0,0,5,C2,01,00,00,63
166755,1,203,0,0,8,00,00,00,00,00,00,00,80
166785,1,206,0,0,8,00,00,00,00,00,00,00,00
166785,0,300,0,0,8,03,A5,64,5A,64,00,64,76
166785,0,301,0,0,3,F5,06,00
166785,1,402,0,0,8,58,00,00,00,F4,A8,08,00
