10598,0,301,0,0,3,B5,0C,00
10598,0,40a,0,0,2,29,00
105208,0,300,0,0,8,03,5A,64,5A,32,00,32,70
105208,0,301,0,0,3,E2,00,00
105228,1,405,0,0,6,B1,01,00,00,00,00
105248,1,401,0,0,8,3B,9C,00,00,46,00,00,00
105258,0,300,0,0,8,03,5A,64,5A,32,00,32,71
105258,0,301,0,0,3,B3,01,00
105268,1,206,0,0,8,00,00,00,00,00,00,00,00
105268,1,400,0,0,8,01,00,0C,00,00,00,00,00
105288,1,201,0,0,5,00,00,00,00,62
105308,0,300,0,0,8,03,5A,64,5A,32,00,32,72
105308,0,301,0,0,3,6B,02,00
105328,1,203,0,0,8,00,00,00,00,00,00,00,00
105348,1,401,0,0,8,3B,9C,00,00,47,00,00,00
105348,1,206,0,0,8,00,00,00,00,00,00,00,00
105358,1,400,0,0,8,01,00,0C,00,00,00,00,00
105358,0,300,0,0,8,03,5A,64,5A,32,00,32,73
105358,0,301,0,0,3,96,03,00
105368,1,201,0,0,5,00,00,00,00,62
105368,1,203,0,0,8,00,00,00,00,00,00,00,00
105368,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
105378,1,204,0,0,8,00,00,00,00,00,00,00,00
105388,1,401,0,0,8,39,9C,00,00,47,00,00,00
105388,1,206,0,0,8,00,00,00,00,00,00,00,00
105408,1,202,0,0,8,E2,1D,00,00,33,99,05,00
105408,0,300,0,0,8,03,5A,64,5A,32,00,32,34
105408,0,301,0,0,3,03,04,00
105428,1,666,0,0,8,52,08,05,00,52,95,36,02
105448,1,400,0,0,8,01,00,0C,00,00,00,00,00
105458,0,300,0,0,8,03,5A,64,5A,32,00,32,35
105458,0,301,0,0,3,54,05,00
105468,1,665,0,0,8,00,00,00,53,4C,18,53,00
105468,1,200,0,0,8,4E,00,F8,AB,07,00,02,00
105488,1,201,0,0,5,00,00,00,00,62
105508,0,300,0,0,8,03,5A,64,5A,32,00,32,36
105508,0,301,0,0,3,F5,06,00
105528,1,203,0,0,8,00,00,00,00,00,00,00,00
105548,1,401,0,0,8,39,9C,00,00,47,00,00,00
105558,0,300,0,0,8,03,5A,64,5A,32,00,32,37
105558,0,301,0,0,3,B8,07,00
105568,1,206,0,0,8,00,00,00,00,00,00,00,00
105568,1,400,0,0,8,01,00,0C,00,00,00,00,00
105588,1,201,0,0,5,00,00,00,00,62
105608,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
105608,0,301,0,0,3,80,08,00
105628,1,203,0,0,8,00,00,00,00,00,00,00,00
105648,1,401,0,0,8,39,9C,00,00,47,00,00,00
105658,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
105658,0,301,0,0,3,88,09,00
105668,1,206,0,0,8,00,00,00,00,00,00,00,00
105668,1,400,0,0,8,01,00,0C,00,00,00,00,00
105688,1,201,0,0,5,00,00,00,00,62
105708,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
105708,0,301,0,0,3,C6,0A,00
105728,1,203,0,0,8,00,00,00,00,00,00,00,00
105748,1,401,0,0,8,39,9C,00,00,47,00,00,00
105758,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
105758,0,301,0,0,3,43,0B,00
105768,1,206,0,0,8,00,00,00,00,00,00,00,00
105768,1,400,0,0,8,01,00,0C,00,00,00,00,00
105788,1,201,0,0,5,00,00,00,00,62
105808,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
105808,0,301,0,0,3,B5,0C,00
105828,1,203,0,0,8,00,00,00,00,00,00,00,00
105848,1,401,0,0,8,39,9C,00,00,47,00,00,00
105848,1,206,0,0,8,00,00,00,00,00,00,00,00
105858,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
105858,0,301,0,0,3,4E,0D,00
105868,1,400,0,0,8,01,00,0C,00,00,00,00,00
105868,1,201,0,0,5,00,00,00,00,62
105888,1,203,0,0,8,00,00,00,00,00,00,00,00
105908,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
105908,0,301,0,0,3,1D,0E,00
105928,1,403,0,0,8,64,00,00,00,40,E3,09,00
105948,1,401,0,0,8,39,9C,00,00,47,00,00,00
105958,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
105958,0,301,0,0,3,E8,0F,00
105968,1,206,0,0,8,00,00,00,00,00,00,00,00
105968,1,400,0,0,8,01,00,0C,00,00,00,00,00
105988,1,201,0,0,5,00,00,00,00,62
106008,0,300,0,0,8,03,5A,64,5A,32,00,32,70
106008,0,301,0,0,3,E2,00,00
106028,1,203,0,0,8,00,00,00,00,00,00,00,00
106048,1,401,0,0,8,39,9C,00,00,46,00,00,00
106058,0,300,0,0,8,03,5A,64,5A,32,00,32,71
106058,0,301,0,0,3,B3,01,00
106068,1,206,0,0,8,00,00,00,00,00,00,00,00
106068,1,400,0,0,8,01,00,0C,00,00,00,00,00
106088,1,201,0,0,5,00,00,00,00,62
106108,0,300,0,0,8,03,5A,64,5A,32,00,32,72
106108,0,301,0,0,3,6B,02,00
106128,1,203,0,0,8,00,00,00,00,00,00,00,00
106148,1,401,0,0,8,39,9C,00,00,46,00,00,00
106158,0,300,0,0,8,03,5A,64,5A,32,00,32,73
106158,0,301,0,0,3,96,03,00
106168,1,206,0,0,8,00,00,00,00,00,00,00,00
106168,1,400,0,0,8,01,00,0C,00,00,00,00,00
106188,1,201,0,0,5,00,00,00,00,62
106208,0,300,0,0,8,03,5A,64,5A,32,00,32,34
106208,0,301,0,0,3,03,04,00
106228,1,203,0,0,8,00,00,00,00,00,00,00,00
106248,1,401,0,0,8,39,9C,00,00,46,00,00,00
106258,0,300,0,0,8,03,5A,64,5A,32,00,32,35
106258,0,301,0,0,3,54,05,00
106268,1,206,0,0,8,00,00,00,00,00,00,00,00
106268,1,400,0,0,8,01,00,0C,00,00,00,00,00
106288,1,201,0,0,5,00,00,00,00,62
106308,0,300,0,0,8,03,5A,64,5A,32,00,32,36
106308,0,301,0,0,3,F5,06,00
106328,1,203,0,0,8,00,00,00,00,00,00,00,00
106348,1,401,0,0,8,39,9C,00,00,47,00,00,00
106348,1,206,0,0,8,00,00,00,00,00,00,00,00
106358,1,400,0,0,8,01,00,0C,00,00,00,00,00
106358,0,300,0,0,8,03,5A,64,5A,32,00,32,37
106358,0,301,0,0,3,B8,07,00
106368,1,201,0,0,5,00,00,00,00,62
106368,1,203,0,0,8,00,00,00,00,00,00,00,00
106368,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
106388,1,204,0,0,8,00,00,00,00,00,00,00,00
106408,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
106408,0,301,0,0,3,80,08,00
106428,1,401,0,0,8,39,9C,00,00,47,00,00,00
106448,1,206,0,0,8,00,00,00,00,00,00,00,00
106458,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
106458,0,301,0,0,3,88,09,00
106468,1,202,0,0,8,E2,1D,00,00,33,99,05,00
106468,1,400,0,0,8,01,00,0C,00,00,00,00,00
106488,1,201,0,0,5,00,00,00,00,62
106508,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
106508,0,301,0,0,3,C6,0A,00
106528,1,203,0,0,8,00,00,00,00,00,00,00,00
106548,1,401,0,0,8,39,9C,00,00,47,00,00,00
106558,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
106558,0,301,0,0,3,43,0B,00
106568,1,206,0,0,8,00,00,00,00,00,00,00,00
106568,1,400,0,0,8,01,00,0C,00,00,00,00,00
106588,1,201,0,0,5,00,00,00,00,62
106608,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
106608,0,301,0,0,3,B5,0C,00
106628,1,203,0,0,8,00,00,00,00,00,00,00,00
106648,1,401,0,0,8,39,9C,00,00,47,00,00,00
106658,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
106658,0,301,0,0,3,4E,0D,00
106668,1,206,0,0,8,00,00,00,00,00,00,00,00
106668,1,400,0,0,8,01,00,0C,00,00,00,00,00
106688,1,201,0,0,5,00,00,00,00,62
106708,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
106708,0,301,0,0,3,1D,0E,00
106728,1,203,0,0,8,00,00,00,00,00,00,00,00
106748,1,401,0,0,8,39,9C,00,00,47,00,00,00
106758,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
106758,0,301,0,0,3,E8,0F,00
106768,1,206,0,0,8,00,00,00,00,00,00,00,00
106768,1,400,0,0,8,01,00,0C,00,00,00,00,00
106788,1,201,0,0,5,00,00,00,00,62
106808,0,300,0,0,8,03,5A,64,5A,32,00,32,70
106808,0,301,0,0,3,E2,00,00
106828,1,203,0,0,8,00,00,00,00,00,00,00,00
106848,1,401,0,0,8,39,9C,00,00,47,00,00,00
106848,1,206,0,0,8,00,00,00,00,00,00,00,00
106858,0,300,0,0,8,03,5A,64,5A,32,00,32,71
106858,0,301,0,0,3,B3,01,00
106868,1,400,0,0,8,01,00,0C,00,00,00,00,00
106868,1,201,0,0,5,00,00,00,00,62
106888,1,203,0,0,8,00,00,00,00,00,00,00,00
106908,0,300,0,0,8,03,5A,64,5A,32,00,32,72
106908,0,301,0,0,3,6B,02,00
106928,1,403,0,0,8,64,00,00,00,40,E3,09,00
106948,1,401,0,0,8,39,9C,00,00,47,00,00,00
106958,0,300,0,0,8,03,5A,64,5A,32,00,32,73
106958,0,301,0,0,3,96,03,00
106968,1,206,0,0,8,00,00,00,00,00,00,00,00
106968,1,400,0,0,8,01,00,0C,00,00,00,00,00
106988,1,201,0,0,5,00,00,00,00,62
107008,0,300,0,0,8,03,5A,64,5A,32,00,32,34
107008,0,301,0,0,3,03,04,00
107028,1,203,0,0,8,00,00,00,00,00,00,00,00
107048,1,401,0,0,8,39,9C,00,00,47,00,00,00
107058,0,300,0,0,8,03,5A,64,5A,32,00,32,35
107058,0,301,0,0,3,54,05,00
107068,1,206,0,0,8,00,00,00,00,00,00,00,00
107068,1,400,0,0,8,01,00,0C,00,00,00,00,00
107088,1,201,0,0,5,00,00,00,00,62
107108,0,300,0,0,8,03,5A,64,5A,32,00,32,36
107108,0,301,0,0,3,F5,06,00
107128,1,203,0,0,8,00,00,00,00,00,00,00,00
107148,1,206,0,0,8,00,00,00,00,00,00,00,00
107158,0,300,0,0,8,03,5A,64,5A,32,00,32,37
107158,0,301,0,0,3,B8,07,00
107168,1,401,0,0,8,39,9C,00,00,47,00,00,00
107168,1,400,0,0,8,01,00,0C,00,00,00,00,00
107188,1,201,0,0,5,00,00,00,00,62
107208,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
107208,0,301,0,0,3,80,08,00
107228,1,203,0,0,8,00,00,00,00,00,00,00,00
107248,1,206,0,0,8,00,00,00,00,00,00,00,00
107258,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
107258,0,301,0,0,3,88,09,00
107268,1,401,0,0,8,39,9C,00,00,47,00,00,00
107268,1,400,0,0,8,01,00,0C,00,00,00,00,00
107288,1,201,0,0,5,00,00,00,00,62
107308,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
107308,0,301,0,0,3,C6,0A,00
107328,1,203,0,0,8,00,00,00,00,00,00,00,00
107348,1,206,0,0,8,00,00,00,00,00,00,00,00
107348,1,401,0,0,8,39,9C,00,00,47,00,00,00
107358,1,400,0,0,8,01,00,0C,00,00,00,00,00
107358,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
107358,0,301,0,0,3,43,0B,00
107368,1,201,0,0,5,00,00,00,00,62
107368,1,203,0,0,8,00,00,00,00,00,00,00,00
107368,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
107388,1,204,0,0,8,00,00,00,00,00,00,00,00
107408,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
107408,0,301,0,0,3,B5,0C,00
107428,1,206,0,0,8,00,00,00,00,00,00,00,00
107448,1,202,0,0,8,E2,1D,00,00,33,99,05,00
107458,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
107458,0,301,0,0,3,4E,0D,00
107468,1,401,0,0,8,3B,9C,00,00,47,00,00,00
107468,1,400,0,0,8,01,00,0C,00,00,00,00,00
107488,1,201,0,0,5,00,00,00,00,62
107508,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
107508,0,301,0,0,3,1D,0E,00
107528,1,203,0,0,8,00,00,00,00,00,00,00,00
107548,1,206,0,0,8,00,00,00,00,00,00,00,00
107558,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
107558,0,301,0,0,3,E8,0F,00
107568,1,401,0,0,8,3B,9C,00,00,47,00,00,00
107568,1,400,0,0,8,01,00,0C,00,00,00,00,00
107588,1,201,0,0,5,00,00,00,00,62
107608,0,300,0,0,8,03,5A,64,5A,32,00,32,70
107608,0,301,0,0,3,E2,00,00
107628,1,203,0,0,8,00,00,00,00,00,00,00,00
107648,1,206,0,0,8,00,00,00,00,00,00,00,00
107658,0,300,0,0,8,03,5A,64,5A,32,00,32,71
107658,0,301,0,0,3,B3,01,00
107668,1,401,0,0,8,3B,9C,00,00,47,00,00,00
107668,1,400,0,0,8,01,00,0C,00,00,00,00,00
107688,1,201,0,0,5,00,00,00,00,62
107708,0,300,0,0,8,03,5A,64,5A,32,00,32,72
107708,0,301,0,0,3,6B,02,00
107728,1,203,0,0,8,00,00,00,00,00,00,00,00
107748,1,206,0,0,8,00,00,00,00,00,00,00,00
107758,0,300,0,0,8,03,5A,64,5A,32,00,32,73
107758,0,301,0,0,3,96,03,00
107768,1,401,0,0,8,3B,9C,00,00,47,00,00,00
107768,1,400,0,0,8,01,00,0C,00,00,00,00,00
107788,1,201,0,0,5,00,00,00,00,62
107808,0,300,0,0,8,03,5A,64,5A,32,00,32,34
107808,0,301,0,0,3,03,04,00
107828,1,203,0,0,8,00,00,00,00,00,00,00,00
107848,1,206,0,0,8,00,00,00,00,00,00,00,00
107848,1,401,0,0,8,3B,9C,00,00,47,00,00,00
107858,0,300,0,0,8,03,5A,64,5A,32,00,32,35
107858,0,301,0,0,3,54,05,00
107868,1,400,0,0,8,01,00,0C,00,00,00,00,00
107868,1,201,0,0,5,00,00,00,00,62
107888,1,203,0,0,8,00,00,00,00,00,00,00,00
107908,0,300,0,0,8,03,5A,64,5A,32,00,32,36
107908,0,301,0,0,3,F5,06,00
107928,1,403,0,0,8,64,00,00,00,40,E3,09,00
107948,1,206,0,0,8,00,00,00,00,00,00,00,00
107948,0,300,0,0,8,03,5A,64,5A,32,00,32,37
107958,0,301,0,0,3,B8,07,00
107958,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
107968,1,401,0,0,8,39,9C,00,00,47,00,00,00
107968,1,400,0,0,8,01,00,0C,00,00,00,00,00
107988,1,201,0,0,5,00,00,00,00,62
108008,0,301,0,0,3,80,08,00
108008,0,404,0,0,2,4A,00
108008,1,203,0,0,8,00,00,00,00,00,00,00,00
108028,1,206,0,0,8,00,00,00,00,00,00,00,00
108048,1,401,0,0,8,39,9C,00,00,47,00,00,00
108058,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
108058,0,301,0,0,3,88,09,00
108068,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
108068,1,400,0,0,8,01,00,0C,00,00,00,00,00
108068,1,405,0,0,8,4A,00,00,00,06,00,00,00
108088,1,201,0,0,5,00,00,00,00,62
108098,0,301,0,0,3,C6,0A,00
108108,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
108108,0,301,0,0,3,43,0B,00
108128,1,203,0,0,8,00,00,00,00,00,00,00,00
108148,1,206,0,0,8,00,00,00,00,00,00,00,00
108158,0,404,0,0,2,4A,00
108158,0,404,0,0,2,02,30
108158,1,401,0,0,8,39,9C,00,00,47,00,00,00
108158,1,400,0,0,8,01,00,0C,00,00,00,00,00
108168,1,201,0,0,5,00,00,00,00,62
108168,1,203,0,0,8,00,00,00,00,00,00,00,00
108188,1,405,0,0,8,4A,00,00,00,06,00,00,00
108208,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
108208,0,301,0,0,3,B5,0C,00
108218,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
108228,1,405,0,0,7,02,48,00,00,00,00,00
108248,1,206,0,0,8,00,00,00,00,00,00,00,00
108258,0,301,0,0,3,4E,0D,00
108258,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
108258,0,301,0,0,3,1D,0E,00
108268,1,401,0,0,8,39,9C,00,00,47,00,00,00
108268,1,400,0,0,8,01,00,0C,00,00,00,00,00
108288,1,201,0,0,5,00,00,00,00,62
108308,0,404,0,0,2,02,30
108308,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
108308,1,203,0,0,8,00,00,00,00,00,00,00,00
108328,1,206,0,0,8,00,00,00,00,00,00,00,00
108348,1,401,0,0,8,39,9C,00,00,47,00,00,00
108348,1,400,0,0,8,01,00,0C,00,00,00,00,00
108358,1,405,0,0,7,02,48,00,00,00,00,00
108358,0,301,0,0,3,E8,0F,00
108358,0,404,0,0,2,44,00
108358,1,201,0,0,5,00,00,00,00,62
108368,1,203,0,0,8,00,00,00,00,00,00,00,00
108368,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
108368,1,204,0,0,8,00,00,00,00,00,00,00,00
108378,0,300,0,0,8,03,5A,64,5A,32,00,32,70
108378,1,405,0,0,6,44,00,00,00,50,46
108388,1,206,0,0,8,00,00,00,00,00,00,00,00
108388,1,202,0,0,8,E2,1D,00,00,33,99,05,00
108408,1,401,0,0,8,39,9C,00,00,47,00,00,00
108408,0,301,0,0,3,E2,00,00
108408,0,300,0,0,8,03,5A,64,5A,32,00,32,71
108418,0,301,0,0,3,B3,01,00
108428,1,666,0,0,8,52,08,05,00,52,95,36,02
108448,1,400,0,0,8,01,00,0C,00,00,00,00,00
108458,0,404,0,0,2,44,00
108458,0,300,0,0,8,03,5A,64,5A,32,00,32,72
108458,1,665,0,0,8,00,00,00,53,4C,18,53,00
108468,1,200,0,0,8,4E,00,F8,AB,07,00,00,00
108468,1,201,0,0,5,00,00,00,00,62
108488,1,203,0,0,8,00,00,00,00,00,00,00,00
108508,0,301,0,0,3,6B,02,00
108508,0,404,0,0,2,01,00
108508,1,405,0,0,6,44,00,00,00,50,46
108528,1,206,0,0,8,00,00,00,00,00,00,00,00
108538,0,300,0,0,8,03,5A,64,5A,32,00,32,73
108548,1,401,0,0,8,39,9C,00,00,47,00,00,00
108558,0,301,0,0,3,96,03,00
108558,0,300,0,0,8,03,5A,64,5A,32,00,32,34
108568,1,400,0,0,8,01,00,0C,00,00,00,00,00
108568,1,405,0,0,8,01,00,00,00,00,04,06,04
108588,1,201,0,0,5,00,00,00,00,62
108598,0,301,0,0,3,03,04,00
108608,0,404,0,0,2,01,00
108608,0,300,0,0,8,03,5A,64,5A,32,00,32,35
108608,1,203,0,0,8,00,00,00,00,00,00,00,00
108628,1,206,0,0,8,00,00,00,00,00,00,00,00
108648,1,401,0,0,8,39,9C,00,00,47,00,00,00
108658,0,301,0,0,3,54,05,00
108658,0,404,0,0,2,A3,01
108658,1,400,0,0,8,01,00,0C,00,00,00,00,00
108668,1,405,0,0,8,01,00,00,00,00,04,06,04
108668,1,201,0,0,5,00,00,00,00,62
108688,1,203,0,0,8,00,00,00,00,00,00,00,00
108708,0,300,0,0,8,03,5A,64,5A,32,00,32,36
108708,0,301,0,0,3,F5,06,00
108728,0,300,0,0,8,03,5A,64,5A,32,00,32,37
108728,1,405,0,0,5,A3,01,00,00,06
108748,1,206,0,0,8,00,00,00,00,00,00,00,00
108748,0,301,0,0,3,B8,07,00
108758,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
108758,0,301,0,0,3,80,08,00
108768,1,401,0,0,8,3B,9C,00,00,47,00,00,00
108768,1,400,0,0,8,01,00,0C,00,00,00,00,00
108788,1,201,0,0,5,00,00,00,00,62
108808,0,404,0,0,2,A3,01
108808,0,404,0,0,2,20,00
108808,1,203,0,0,8,00,00,00,00,00,00,00,00
108808,1,206,0,0,8,00,00,00,00,00,00,00,00
108838,1,401,0,0,8,3B,9C,00,00,47,00,00,00
108848,1,400,0,0,8,01,00,0C,00,00,00,00,00
108848,1,405,0,0,5,A3,01,00,00,06
108858,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
108858,0,301,0,0,3,88,09,00
108868,1,405,0,0,8,20,00,00,00,32,33,36,47
108868,1,201,0,0,5,00,00,00,00,62
108878,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
108888,1,203,0,0,8,00,00,00,00,00,00,00,00
108908,0,301,0,0,3,C6,0A,00
108908,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
108938,1,403,0,0,8,64,00,00,00,40,E3,09,00
108948,1,206,0,0,8,00,00,00,00,00,00,00,00
108958,0,301,0,0,3,43,0B,00
108958,0,404,0,0,2,20,00
108958,1,401,0,0,8,37,9C,00,00,47,00,00,00
108968,1,400,0,0,8,01,00,0C,00,00,00,00,00
108978,1,201,0,0,5,00,00,00,00,62
108998,1,203,0,0,8,00,00,00,00,00,00,00,00
108998,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
109008,0,301,0,0,3,B5,0C,00
109008,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
109038,1,405,0,0,8,20,00,00,00,32,33,36,47
109048,1,206,0,0,8,00,00,00,00,00,00,00,00
109058,0,301,0,0,3,4E,0D,00
109058,0,404,0,0,2,20,00
109058,1,401,0,0,8,37,9C,00,00,47,00,00,00
109068,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
109068,1,400,0,0,8,01,00,0C,00,00,00,00,00
109078,1,201,0,0,5,00,00,00,00,62
109098,1,203,0,0,8,00,00,00,00,00,00,00,00
109108,0,301,0,0,3,1D,0E,00
109108,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
109138,1,405,0,0,8,20,00,00,00,32,33,36,47
109148,1,206,0,0,8,00,00,00,00,00,00,00,00
109158,0,301,0,0,3,E8,0F,00
109158,0,404,0,0,2,21,00
109158,1,401,0,0,8,37,9C,00,00,47,00,00,00
109168,1,400,0,0,8,01,00,0C,00,00,00,00,00
109178,1,201,0,0,5,00,00,00,00,62
109198,1,203,0,0,8,00,00,00,00,00,00,00,00
109198,0,300,0,0,8,03,5A,64,5A,32,00,32,70
109208,0,301,0,0,3,E2,00,00
109208,0,300,0,0,8,03,5A,64,5A,32,00,32,71
109238,1,405,0,0,8,21,00,00,00,35,4C,41,31
109248,1,206,0,0,8,00,00,00,00,00,00,00,00
109248,0,301,0,0,3,B3,01,00
109258,0,404,0,0,2,21,00
109258,0,300,0,0,8,03,5A,64,5A,32,00,32,72
109258,1,401,0,0,8,39,9C,00,00,47,00,00,00
109268,1,400,0,0,8,01,00,0C,00,00,00,00,00
109278,1,201,0,0,5,00,00,00,00,62
109298,1,203,0,0,8,00,00,00,00,00,00,00,00
109308,0,301,0,0,3,6B,02,00
109308,0,404,0,0,2,22,00
109308,1,405,0,0,8,21,00,00,00,35,4C,41,31
109338,1,206,0,0,8,00,00,00,00,00,00,00,00
109348,1,401,0,0,8,39,9C,00,00,47,00,00,00
109358,1,400,0,0,8,01,00,0C,00,00,00,00,00
109358,1,405,0,0,8,22,00,00,00,30,30,34,52
109358,0,300,0,0,8,03,5A,64,5A,32,00,32,73
109358,0,301,0,0,3,96,03,00
109368,1,201,0,0,5,00,00,00,00,62
109368,1,203,0,0,8,00,00,00,00,00,00,00,00
109378,1,402,0,0,8,4E,00,00,00,F8,AB,07,00
109378,0,300,0,0,8,03,5A,64,5A,32,00,32,34
109398,1,204,0,0,8,00,00,00,00,00,00,00,00
109408,0,301,0,0,3,03,04,00
109408,0,300,0,0,8,03,5A,64,5A,32,00,32,35
109438,1,206,0,0,8,00,00,00,00,00,00,00,00
109448,1,202,0,0,8,E2,1D,00,00,33,99,05,00
109458,0,301,0,0,3,54,05,00
109458,0,404,0,0,2,22,00
109458,1,401,0,0,8,3B,9C,00,00,47,00,00,00
109468,1,400,0,0,8,01,00,0C,00,00,00,00,00
109478,1,201,0,0,5,00,00,00,00,62
109498,1,203,0,0,8,00,00,00,00,00,00,00,00
109508,0,300,0,0,8,03,5A,64,5A,32,00,32,36
109508,0,301,0,0,3,F5,06,00
109508,0,300,0,0,8,03,5A,64,5A,32,00,32,37
109538,1,405,0,0,8,22,00,00,00,30,30,34,52
109548,1,206,0,0,8,00,00,00,00,00,00,00,00
109558,0,301,0,0,3,B8,07,00
109558,0,300,0,0,8,03,5A,64,5A,32,00,32,F8
109568,0,301,0,0,3,80,08,00
109568,1,401,0,0,8,3B,9C,00,00,47,00,00,00
109578,1,400,0,0,8,01,00,0C,00,00,00,00,00
109598,1,201,0,0,5,00,00,00,00,62
109608,0,404,0,0,2,22,00
109608,0,300,0,0,8,03,5A,64,5A,32,00,32,F9
109608,1,203,0,0,8,00,00,00,00,00,00,00,00
109638,1,206,0,0,8,00,00,00,00,00,00,00,00
109648,1,401,0,0,8,3B,9C,00,00,47,00,00,00
109658,0,301,0,0,3,88,09,00
109658,0,404,0,0,2,23,00
109658,1,400,0,0,8,01,00,0C,00,00,00,00,00
109668,1,405,0,0,8,22,00,00,00,30,30,34,52
109678,1,201,0,0,5,00,00,00,00,62
109688,0,300,0,0,8,03,5A,64,5A,32,00,32,FA
109698,1,203,0,0,8,00,00,00,00,00,00,00,00
109708,0,301,0,0,3,C6,0A,00
109708,0,300,0,0,8,03,5A,64,5A,32,00,32,FB
109738,1,405,0,0,8,23,00,00,00,4D,30,30,30
109748,1,206,0,0,8,00,00,00,00,00,00,00,00
109748,0,301,0,0,3,43,0B,00
109758,0,404,0,0,2,23,00
109758,0,300,0,0,8,03,5A,64,5A,32,00,32,BC
109758,1,401,0,0,8,3B,9C,00,00,47,00,00,00
109768,1,400,0,0,8,01,00,0C,00,00,00,00,00
109778,1,201,0,0,5,00,00,00,00,62
109798,1,203,0,0,8,00,00,00,00,00,00,00,00
109808,0,301,0,0,3,B5,0C,00
109808,0,404,0,0,2,24,00
109808,1,405,0,0,8,23,00,00,00,4D,30,30,30
109838,1,206,0,0,8,00,00,00,00,00,00,00,00
109848,1,401,0,0,8,3B,9C,00,00,46,00,00,00
109858,1,400,0,0,8,01,00,0C,00,00,00,00,00
109858,0,300,0,0,8,03,5A,64,5A,32,00,32,BD
109858,0,301,0,0,3,4E,0D,00
109868,1,405,0,0,8,24,00,00,00,30,30,30,30
109878,1,201,0,0,5,00,00,00,00,62
109878,0,300,0,0,8,03,5A,64,5A,32,00,32,BE
109898,1,203,0,0,8,00,00,00,00,00,00,00,00
109908,0,301,0,0,3,1D,0E,00
109908,0,300,0,0,8,03,5A,64,5A,32,00,32,BF
109938,1,403,0,0,8,64,00,00,00,40,E3,09,00
109948,1,206,0,0,8,00,00,00,00,00,00,00,00
109958,0,301,0,0,3,E8,0F,00
109958,0,404,0,0,2,24,00
109958,1,401,0,0,8,3B,9C,00,00,46,00,00,00
109968,1,400,0,0,8,01,00,0C,00,00,00,00,00
109978,1,201,0,0,5,00,00,00,00,62
109998,1,203,0,0,8,00,00,00,00,00,00,00,00
109998,0,300,0,0,8,03,5A,64,5A,32,00,32,70
110008,0,301,0,0,3,E2,00,00
110008,0,300,0,0,8,03,5A,64,5A,32,00,32,71
110038,1,405,0,0,8,24,00,00,00,30,30,30,30
110048,1,206,0,0,8,00,00,00,00,00,00,00,00
110058,0,301,0,0,3,B3,01,00
110058,0,404,0,0,2,24,00
110058,1,401,0,0,8,3B,9C,00,00,47,00,00,00
110068,0,300,0,0,8,03,5A,64,5A,32,00,32,72
110068,1,400,0,0,8,01,00,0C,00,00,00,00,00
110078,1,201,0,0,5,00,00,00,00,62
110098,1,203,0,0,8,00,00,00,00,00,00,00,00
110108,0,301,0,0,3,6B,02,00
110108,0,300,0,0,8,03,5A,64,5A,32,00,32,73
110138,1,405,0,0,8,24,00,00,00,30,30,30,30
110148,1,206,0,0,8,00,00,00,00,00,00,00,00
