2024-09-25T11:56:38.575867000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:38.576347000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:38.626651000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:38.627139000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:38.675879000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:38.676359000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:38.725883000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:38.726363000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:38.775886500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:38.776366500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:38.825893500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:38.826373500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:38.875896500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:38.876376500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:38.925900000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:38.926384000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:38.975906000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:38.976394000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:39.025913500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:39.026393500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:39.075919000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:39.076403000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:39.125923000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:39.126407000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:39.175926500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:39.176411000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:39.225934500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:39.226418500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:39.275938000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:39.276422000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:39.325942000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:39.326426000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:39.375949500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:39.376429500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:39.425953000+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:39.426441500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:39.475958000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:39.476438000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:39.525966000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:39.526446000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:39.575969500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:39.576449500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:39.626753500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:39.627233500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:39.675980500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:39.676460500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:39.725984500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:39.726468500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:39.775989000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:39.776477500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:39.825996500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:39.826476500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:39.876001500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:39.876485500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:39.926005500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:39.926489500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:39.976012500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:39.976496500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:40.026016500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:40.026501000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:40.076023500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:40.076507500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:40.126027000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:40.126511500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:40.176035000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:40.176515000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:40.226038500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:40.226526500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:40.276043000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:40.276523000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:40.326047000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:40.326527000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:40.376052000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:40.376532000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:40.426060500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:40.426540500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:40.476065000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:40.476545000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:40.526069000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:40.526553000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:40.576075000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:40.576563000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:40.624430500+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T11:56:40.627016500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:40.627496500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:40.649168500+00:00,,404,,,2,02,30,,,,,,
2024-09-25T11:56:40.676086500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:40.676570500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:40.680403000+00:00,,404,,,2,44,00,,,,,,
2024-09-25T11:56:40.711777000+00:00,,404,,,2,01,00,,,,,,
2024-09-25T11:56:40.726092000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:40.726576000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:40.742908000+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T11:56:40.776094000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:40.776578000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:40.779506500+00:00,,404,,,2,20,00,,,,,,
2024-09-25T11:56:40.805532500+00:00,,404,,,2,21,00,,,,,,
2024-09-25T11:56:40.826102500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:40.826586500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:40.836479500+00:00,,404,,,2,22,00,,,,,,
2024-09-25T11:56:40.867704500+00:00,,404,,,2,23,00,,,,,,
2024-09-25T11:56:40.876107000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:40.876591000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:40.899073000+00:00,,404,,,2,24,00,,,,,,
2024-09-25T11:56:40.926113000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:40.926597000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:40.936210000+00:00,,404,,,2,25,00,,,,,,
2024-09-25T11:56:40.961557000+00:00,,404,,,2,26,00,,,,,,
2024-09-25T11:56:40.976116000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:40.976596000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:40.992713500+00:00,,404,,,2,27,00,,,,,,
2024-09-25T11:56:41.024144000+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T11:56:41.026121500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:41.026609500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:41.055212000+00:00,,404,,,2,46,00,,,,,,
2024-09-25T11:56:41.076127000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:41.076607000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:41.091892500+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T11:56:41.117838500+00:00,,404,,,2,50,00,,,,,,
2024-09-25T11:56:41.126133000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:41.126613000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:41.148967500+00:00,,404,,,2,02,00,,,,,,
2024-09-25T11:56:41.176136000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:41.176616000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:41.180220500+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T11:56:41.211599000+00:00,,404,,,2,04,00,,,,,,
2024-09-25T11:56:41.226142000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:41.226622000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:41.242887000+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T11:56:41.276149500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:41.276629500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:41.280666000+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T11:56:41.326153000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:41.326637000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:41.376157500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:41.376645500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:41.426165500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:41.426645500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:41.476168000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:41.476652000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:41.526176000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:41.526660000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:41.576180500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:41.576664500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:41.626964500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:41.627448500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:41.676190000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:41.676674000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:41.726194000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:41.726678000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:41.776201000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:41.776681000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:41.826206500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:41.826694500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:41.876210500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:41.876690500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:41.926214500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:41.926695000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:41.976220000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:41.976700000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:42.026228000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:42.026708500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:42.076231000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:42.076711000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:42.126239000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:42.126723000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:42.176241500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:42.176729500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:42.226246000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:42.226726000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:42.276254500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:42.276738500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:42.327259500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:42.327744000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:42.377263500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:42.377747500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:42.427267500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:42.427751500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:42.477273000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:42.477757000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:42.527281000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:42.527765000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:42.577284500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:42.577764500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:42.628068500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:42.628556500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:42.677295000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:42.677775000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:42.727299000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:42.727779000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:42.777303500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:42.777783500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:42.827309000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:42.827789000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:42.877314000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:42.877794000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:42.927322500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:42.927806500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:42.977327500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:42.977815500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:43.027331500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:43.027811500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:43.077338000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:43.077822000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:43.127342000+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:43.127826000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:43.177347000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:43.177831000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:43.227351000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:43.227835000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:43.277357000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:43.277841000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:43.327365000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:43.327849000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:43.377367500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:43.377847500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:43.427371500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:43.427859500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:43.477378000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:43.477858500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:43.527382000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:43.527862000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:43.577391000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:43.577871000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:43.628171500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:43.628651500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:43.677401000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:43.677881000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:43.727405000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:43.727889000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:43.777408500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:43.777896500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:43.827413500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:43.827893500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:43.877420000+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:43.877904000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:43.927427500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:43.927912000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:43.977430000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:43.977914000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:44.027438000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:44.027922000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:44.077439500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:44.077924000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:44.127448000+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:44.127932000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:44.177453000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:44.177933500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:44.227457500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:44.227945500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:44.277463500+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:44.277943500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:44.328468500+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:44.328948500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:44.378475500+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:44.378955500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:44.428479500+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:44.428959500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:44.478482500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:44.478963000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:44.528490500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:44.528974500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:44.578493000+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:44.578981500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:44.629277000+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:44.629757000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:44.678509500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:44.678993500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:44.728513500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:44.728997500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:44.778514000+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:44.778998000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:44.829156000+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:44.829640000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:44.878524500+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:44.879008500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:44.928532500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:44.929016500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:44.978538000+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:44.979018000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:45.028541500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:45.029029500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:45.078547000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:45.079027500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:45.128555000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:45.129035000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:45.178555000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:45.179035000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:45.228563000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:45.229043000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:45.278570000+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:45.279050000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:45.328574000+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:45.329058000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T11:56:45.378577500+00:00,,300,,,8,00,5A,64,5A,00,00,00,FB
2024-09-25T11:56:45.379065500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T11:56:45.428585500+00:00,,300,,,8,00,5A,64,5A,00,00,00,8C
2024-09-25T11:56:45.429065500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T11:56:45.478587500+00:00,,300,,,8,00,5A,64,5A,00,00,00,9D
2024-09-25T11:56:45.479071500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T11:56:45.528595500+00:00,,300,,,8,00,5A,64,5A,00,00,00,AE
2024-09-25T11:56:45.529079500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T11:56:45.578600500+00:00,,300,,,8,00,5A,64,5A,00,00,00,BF
2024-09-25T11:56:45.579084500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T11:56:45.629380500+00:00,,300,,,8,00,5A,64,5A,00,00,00,40
2024-09-25T11:56:45.629864500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T11:56:45.678611000+00:00,,300,,,8,00,5A,64,5A,00,00,00,51
2024-09-25T11:56:45.679095000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T11:56:45.728618500+00:00,,300,,,8,00,5A,64,5A,00,00,00,62
2024-09-25T11:56:45.729102500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T11:56:45.778618500+00:00,,300,,,8,00,5A,64,5A,00,00,00,73
2024-09-25T11:56:45.779098500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T11:56:45.828626500+00:00,,300,,,8,00,5A,64,5A,00,00,00,04
2024-09-25T11:56:45.829114500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T11:56:45.878633000+00:00,,300,,,8,00,5A,64,5A,00,00,00,15
2024-09-25T11:56:45.879113000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T11:56:45.928637000+00:00,,300,,,8,00,5A,64,5A,00,00,00,26
2024-09-25T11:56:45.929117000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T11:56:45.978642000+00:00,,300,,,8,00,5A,64,5A,00,00,00,37
2024-09-25T11:56:45.979122000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T11:56:46.028650000+00:00,,300,,,8,00,5A,64,5A,00,00,00,C8
2024-09-25T11:56:46.029130000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T11:56:46.078649500+00:00,,300,,,8,00,5A,64,5A,00,00,00,D9
2024-09-25T11:56:46.079129500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T11:56:46.128657500+00:00,,300,,,8,00,5A,64,5A,00,00,00,EA
2024-09-25T11:56:46.129141500+00:00,,301,,,3,C6,0A,00,,,,,
