name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",3.768375,0.000028,,,,,0xB5
"CAN","data_field",3.768407,0.000028,,,,,0x0C
"CAN","data_field",3.768439,0.000032,,,,,0x00
"CAN","crc_field",3.768479,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",3.768547,0.000004,,,,true,
"CAN","identifier_field",3.817831,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.817895,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.817911,0.000032,,,,,0x03
"CAN","data_field",3.817947,0.000028,,,,,0x5A
"CAN","data_field",3.817979,0.000028,,,,,0x64
"CAN","data_field",3.818011,0.000028,,,,,0x5A
"CAN","data_field",3.818043,0.000028,,,,,0x32
"CAN","data_field",3.818075,0.000032,,,,,0x00
"CAN","data_field",3.818111,0.000032,,,,,0x32
"CAN","data_field",3.818147,0.000028,,,,,0xBD
"CAN","crc_field",3.818179,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",3.818243,0.000004,,,,true,
"CAN","identifier_field",3.818295,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.818355,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.818375,0.000028,,,,,0x4E
"CAN","data_field",3.818407,0.000032,,,,,0x0D
"CAN","data_field",3.818443,0.000032,,,,,0x00
"CAN","crc_field",3.818479,0.00006,,,0x000000000000581C,,
"CAN","ack_field",3.818547,0.000004,,,,true,
"CAN","identifier_field",3.867836,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.8679,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.867916,0.000032,,,,,0x03
"CAN","data_field",3.867952,0.000028,,,,,0x5A
"CAN","data_field",3.867984,0.000028,,,,,0x64
"CAN","data_field",3.868016,0.000028,,,,,0x5A
"CAN","data_field",3.868048,0.000028,,,,,0x32
"CAN","data_field",3.86808,0.000032,,,,,0x00
"CAN","data_field",3.868116,0.000032,,,,,0x32
"CAN","data_field",3.868152,0.000032,,,,,0xBE
"CAN","crc_field",3.868188,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",3.868252,0.000004,,,,true,
"CAN","identifier_field",3.868304,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.868364,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.868384,0.000028,,,,,0x1D
"CAN","data_field",3.868416,0.000028,,,,,0x0E
"CAN","data_field",3.868448,0.000032,,,,,0x00
"CAN","crc_field",3.868484,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",3.868552,0.000004,,,,true,
"CAN","identifier_field",3.917841,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.917905,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.917921,0.000032,,,,,0x03
"CAN","data_field",3.917957,0.000028,,,,,0x5A
"CAN","data_field",3.917989,0.000028,,,,,0x64
"CAN","data_field",3.918021,0.000028,,,,,0x5A
"CAN","data_field",3.918053,0.000028,,,,,0x32
"CAN","data_field",3.918085,0.000032,,,,,0x00
"CAN","data_field",3.918121,0.000032,,,,,0x32
"CAN","data_field",3.918157,0.000032,,,,,0xBF
"CAN","crc_field",3.918193,0.000056,,,0x000000000000153C,,
"CAN","ack_field",3.918257,0.000004,,,,true,
"CAN","identifier_field",3.918309,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.918369,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.918389,0.000032,,,,,0xE8
"CAN","data_field",3.918425,0.000032,,,,,0x0F
"CAN","data_field",3.918461,0.000032,,,,,0x00
"CAN","crc_field",3.918497,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",3.918561,0.000004,,,,true,
"CAN","identifier_field",3.967846,0.00006,0x0000000000000300,,,,
"CAN","control_field",3.96791,0.000012,,0x0000000000000008,,,
"CAN","data_field",3.967926,0.000032,,,,,0x03
"CAN","data_field",3.967962,0.000028,,,,,0x5A
"CAN","data_field",3.967994,0.000028,,,,,0x64
"CAN","data_field",3.968026,0.000028,,,,,0x5A
"CAN","data_field",3.968058,0.000028,,,,,0x32
"CAN","data_field",3.96809,0.000032,,,,,0x00
"CAN","data_field",3.968126,0.000032,,,,,0x32
"CAN","data_field",3.968162,0.000028,,,,,0x70
"CAN","crc_field",3.968194,0.000056,,,0x0000000000006310,,
"CAN","ack_field",3.968258,0.000004,,,,true,
"CAN","identifier_field",3.96831,0.000056,0x0000000000000301,,,,
"CAN","control_field",3.96837,0.000016,,0x0000000000000003,,,
"CAN","data_field",3.96839,0.000032,,,,,0xE2
"CAN","data_field",3.968426,0.000032,,,,,0x00
"CAN","data_field",3.968462,0.000036,,,,,0x00
"CAN","crc_field",3.968502,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",3.968566,0.000004,,,,true,
"CAN","identifier_field",4.017852,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.017916,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.017932,0.000032,,,,,0x03
"CAN","data_field",4.017968,0.000028,,,,,0x5A
"CAN","data_field",4.018,0.000028,,,,,0x64
"CAN","data_field",4.018032,0.000028,,,,,0x5A
"CAN","data_field",4.018064,0.000028,,,,,0x32
"CAN","data_field",4.018096,0.000032,,,,,0x00
"CAN","data_field",4.018132,0.000032,,,,,0x32
"CAN","data_field",4.018168,0.000028,,,,,0x71
"CAN","crc_field",4.0182,0.000056,,,0x0000000000002689,,
"CAN","ack_field",4.018264,0.000004,,,,true,
"CAN","identifier_field",4.018316,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.018376,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.018396,0.000028,,,,,0xB3
"CAN","data_field",4.018428,0.000032,,,,,0x01
"CAN","data_field",4.018464,0.000032,,,,,0x00
"CAN","crc_field",4.0185,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",4.018568,0.000004,,,,true,
"CAN","identifier_field",4.067859,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.067923,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.067939,0.000032,,,,,0x03
"CAN","data_field",4.067975,0.000028,,,,,0x5A
"CAN","data_field",4.068007,0.000028,,,,,0x64
"CAN","data_field",4.068039,0.000028,,,,,0x5A
"CAN","data_field",4.068071,0.000028,,,,,0x32
"CAN","data_field",4.068103,0.000032,,,,,0x00
"CAN","data_field",4.068139,0.000032,,,,,0x32
"CAN","data_field",4.068175,0.000028,,,,,0x72
"CAN","crc_field",4.068207,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",4.068271,0.000004,,,,true,
"CAN","identifier_field",4.068323,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.068383,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.068403,0.000028,,,,,0x6B
"CAN","data_field",4.068435,0.000032,,,,,0x02
"CAN","data_field",4.068471,0.000032,,,,,0x00
"CAN","crc_field",4.068507,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",4.068571,0.000004,,,,true,
"CAN","identifier_field",4.117863,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.117927,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.117943,0.000032,,,,,0x03
"CAN","data_field",4.117979,0.000028,,,,,0x5A
"CAN","data_field",4.118011,0.000028,,,,,0x64
"CAN","data_field",4.118043,0.000028,,,,,0x5A
"CAN","data_field",4.118075,0.000028,,,,,0x32
"CAN","data_field",4.118107,0.000032,,,,,0x00
"CAN","data_field",4.118143,0.000032,,,,,0x32
"CAN","data_field",4.118179,0.000028,,,,,0x73
"CAN","crc_field",4.118211,0.00006,,,0x0000000000006822,,
"CAN","ack_field",4.118279,0.000004,,,,true,
"CAN","identifier_field",4.118331,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.118391,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.118411,0.000028,,,,,0x96
"CAN","data_field",4.118443,0.000032,,,,,0x03
"CAN","data_field",4.118479,0.000032,,,,,0x00
"CAN","crc_field",4.118515,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",4.118583,0.000004,,,,true,
"CAN","identifier_field",4.167868,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.167932,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.167948,0.000032,,,,,0x03
"CAN","data_field",4.167984,0.000028,,,,,0x5A
"CAN","data_field",4.168016,0.000028,,,,,0x64
"CAN","data_field",4.168048,0.000028,,,,,0x5A
"CAN","data_field",4.16808,0.000028,,,,,0x32
"CAN","data_field",4.168112,0.000032,,,,,0x00
"CAN","data_field",4.168148,0.000032,,,,,0x32
"CAN","data_field",4.168184,0.000028,,,,,0x34
"CAN","crc_field",4.168216,0.00006,,,0x000000000000481A,,
"CAN","ack_field",4.168284,0.000004,,,,true,
"CAN","identifier_field",4.168336,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.168396,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.168416,0.000032,,,,,0x03
"CAN","data_field",4.168452,0.000032,,,,,0x04
"CAN","data_field",4.168488,0.000032,,,,,0x00
"CAN","crc_field",4.168528,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",4.168592,0.000004,,,,true,
"CAN","identifier_field",4.217875,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.217939,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.217955,0.000032,,,,,0x03
"CAN","data_field",4.217991,0.000028,,,,,0x5A
"CAN","data_field",4.218023,0.000028,,,,,0x64
"CAN","data_field",4.218055,0.000028,,,,,0x5A
"CAN","data_field",4.218087,0.000028,,,,,0x32
"CAN","data_field",4.218119,0.000032,,,,,0x00
"CAN","data_field",4.218155,0.000032,,,,,0x32
"CAN","data_field",4.218191,0.000028,,,,,0x35
"CAN","crc_field",4.218223,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",4.218291,0.000004,,,,true,
"CAN","identifier_field",4.218343,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.218403,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.218423,0.000028,,,,,0x54
"CAN","data_field",4.218455,0.000032,,,,,0x05
"CAN","data_field",4.218491,0.000032,,,,,0x00
"CAN","crc_field",4.218527,0.000056,,,0x000000000000342C,,
"CAN","ack_field",4.218591,0.000004,,,,true,
"CAN","identifier_field",4.267881,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.267945,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.267961,0.000032,,,,,0x03
"CAN","data_field",4.267997,0.000028,,,,,0x5A
"CAN","data_field",4.268029,0.000028,,,,,0x64
"CAN","data_field",4.268061,0.000028,,,,,0x5A
"CAN","data_field",4.268093,0.000028,,,,,0x32
"CAN","data_field",4.268125,0.000032,,,,,0x00
"CAN","data_field",4.268161,0.000032,,,,,0x32
"CAN","data_field",4.268197,0.000028,,,,,0x36
"CAN","crc_field",4.268229,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",4.268297,0.000004,,,,true,
"CAN","identifier_field",4.268349,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.268409,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.268429,0.000032,,,,,0xF5
"CAN","data_field",4.268465,0.000032,,,,,0x06
"CAN","data_field",4.268501,0.000032,,,,,0x00
"CAN","crc_field",4.268537,0.00006,,,0x0000000000004168,,
"CAN","ack_field",4.268605,0.000004,,,,true,
"CAN","identifier_field",4.317884,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.317948,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.317964,0.000032,,,,,0x03
"CAN","data_field",4.318,0.000028,,,,,0x5A
"CAN","data_field",4.318032,0.000028,,,,,0x64
"CAN","data_field",4.318064,0.000028,,,,,0x5A
"CAN","data_field",4.318096,0.000028,,,,,0x32
"CAN","data_field",4.318128,0.000032,,,,,0x00
"CAN","data_field",4.318164,0.000032,,,,,0x32
"CAN","data_field",4.3182,0.000028,,,,,0x37
"CAN","crc_field",4.318232,0.000056,,,0x0000000000004328,,
"CAN","ack_field",4.318296,0.000004,,,,true,
"CAN","identifier_field",4.318348,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.318408,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.318428,0.000028,,,,,0xB8
"CAN","data_field",4.31846,0.000032,,,,,0x07
"CAN","data_field",4.318496,0.000032,,,,,0x00
"CAN","crc_field",4.318532,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",4.318596,0.000004,,,,true,
