name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",4.665962,0.000032,,,,,0x03
"CAN","data_field",4.665998,0.000032,,,,,0x04
"CAN","data_field",4.666034,0.000032,,,,,0x00
"CAN","crc_field",4.666074,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",4.666138,0.000004,,,,true,
"CAN","identifier_field",4.715421,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.715485,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.715501,0.000032,,,,,0x03
"CAN","data_field",4.715537,0.000028,,,,,0x5A
"CAN","data_field",4.715569,0.000028,,,,,0x64
"CAN","data_field",4.715601,0.000028,,,,,0x5A
"CAN","data_field",4.715633,0.000028,,,,,0x14
"CAN","data_field",4.715665,0.000032,,,,,0x00
"CAN","data_field",4.715705,0.000028,,,,,0x14
"CAN","data_field",4.715737,0.000028,,,,,0x75
"CAN","crc_field",4.715769,0.00006,,,0x0000000000004B83,,
"CAN","ack_field",4.715837,0.000004,,,,true,
"CAN","identifier_field",4.715889,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.715949,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.715969,0.000028,,,,,0x54
"CAN","data_field",4.716001,0.000032,,,,,0x05
"CAN","data_field",4.716037,0.000032,,,,,0x00
"CAN","crc_field",4.716073,0.000056,,,0x000000000000342C,,
"CAN","ack_field",4.716137,0.000004,,,,true,
"CAN","identifier_field",4.765427,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.765491,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.765507,0.000032,,,,,0x03
"CAN","data_field",4.765543,0.000028,,,,,0x5A
"CAN","data_field",4.765575,0.000028,,,,,0x64
"CAN","data_field",4.765607,0.000028,,,,,0x5A
"CAN","data_field",4.765639,0.000028,,,,,0x14
"CAN","data_field",4.765671,0.000032,,,,,0x00
"CAN","data_field",4.765711,0.000028,,,,,0x14
"CAN","data_field",4.765743,0.000028,,,,,0x56
"CAN","crc_field",4.765775,0.000056,,,0x0000000000001B9F,,
"CAN","ack_field",4.765843,0.000004,,,,true,
"CAN","identifier_field",4.765895,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.765955,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.765975,0.000032,,,,,0xF5
"CAN","data_field",4.766011,0.000032,,,,,0x06
"CAN","data_field",4.766047,0.000032,,,,,0x00
"CAN","crc_field",4.766083,0.00006,,,0x0000000000004168,,
"CAN","ack_field",4.766151,0.000004,,,,true,
"CAN","identifier_field",4.815432,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.815496,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.815512,0.000032,,,,,0x03
"CAN","data_field",4.815548,0.000028,,,,,0x5A
"CAN","data_field",4.81558,0.000028,,,,,0x64
"CAN","data_field",4.815612,0.000028,,,,,0x5A
"CAN","data_field",4.815644,0.000028,,,,,0x14
"CAN","data_field",4.815676,0.000032,,,,,0x00
"CAN","data_field",4.815716,0.000028,,,,,0x14
"CAN","data_field",4.815748,0.000028,,,,,0x57
"CAN","crc_field",4.81578,0.00006,,,0x0000000000005E06,,
"CAN","ack_field",4.815848,0.000004,,,,true,
"CAN","identifier_field",4.8159,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.81596,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.81598,0.000028,,,,,0xB8
"CAN","data_field",4.816012,0.000032,,,,,0x07
"CAN","data_field",4.816048,0.000032,,,,,0x00
"CAN","crc_field",4.816084,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",4.816148,0.000004,,,,true,
"CAN","identifier_field",4.865434,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.865498,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.865514,0.000032,,,,,0x03
"CAN","data_field",4.86555,0.000028,,,,,0x5A
"CAN","data_field",4.865582,0.000028,,,,,0x64
"CAN","data_field",4.865614,0.000028,,,,,0x5A
"CAN","data_field",4.865646,0.000028,,,,,0x14
"CAN","data_field",4.865678,0.000032,,,,,0x00
"CAN","data_field",4.865718,0.000028,,,,,0x14
"CAN","data_field",4.86575,0.000028,,,,,0xB8
"CAN","crc_field",4.865782,0.00006,,,0x0000000000007304,,
"CAN","ack_field",4.86585,0.000004,,,,true,
"CAN","identifier_field",4.865902,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.865962,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.865982,0.000032,,,,,0x80
"CAN","data_field",4.866018,0.000032,,,,,0x08
"CAN","data_field",4.866054,0.000036,,,,,0x00
"CAN","crc_field",4.866094,0.000056,,,0x0000000000007745,,
"CAN","ack_field",4.866158,0.000004,,,,true,
"CAN","identifier_field",4.915439,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.915503,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.915519,0.000032,,,,,0x03
"CAN","data_field",4.915555,0.000028,,,,,0x5A
"CAN","data_field",4.915587,0.000028,,,,,0x64
"CAN","data_field",4.915619,0.000028,,,,,0x5A
"CAN","data_field",4.915651,0.000028,,,,,0x14
"CAN","data_field",4.915683,0.000032,,,,,0x00
"CAN","data_field",4.915723,0.000028,,,,,0x14
"CAN","data_field",4.915755,0.000028,,,,,0xB9
"CAN","crc_field",4.915787,0.000056,,,0x000000000000369D,,
"CAN","ack_field",4.915851,0.000004,,,,true,
"CAN","identifier_field",4.915903,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.915963,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.915983,0.000028,,,,,0x88
"CAN","data_field",4.916015,0.000032,,,,,0x09
"CAN","data_field",4.916051,0.000032,,,,,0x00
"CAN","crc_field",4.916087,0.000064,,,0x000000000000603E,,
"CAN","ack_field",4.916159,0.000004,,,,true,
"CAN","identifier_field",4.965446,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.96551,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.965526,0.000032,,,,,0x03
"CAN","data_field",4.965562,0.000028,,,,,0x5A
"CAN","data_field",4.965594,0.000028,,,,,0x64
"CAN","data_field",4.965626,0.000028,,,,,0x5A
"CAN","data_field",4.965658,0.000028,,,,,0x14
"CAN","data_field",4.96569,0.000032,,,,,0x00
"CAN","data_field",4.96573,0.000028,,,,,0x14
"CAN","data_field",4.965762,0.000028,,,,,0x9A
"CAN","crc_field",4.965794,0.00006,,,0x0000000000006681,,
"CAN","ack_field",4.965862,0.000004,,,,true,
"CAN","identifier_field",4.965914,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.965974,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.965994,0.000032,,,,,0xC6
"CAN","data_field",4.96603,0.000032,,,,,0x0A
"CAN","data_field",4.966066,0.000032,,,,,0x00
"CAN","crc_field",4.966102,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",4.96617,0.000004,,,,true,
"CAN","identifier_field",5.015451,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.015515,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.015531,0.000032,,,,,0x03
"CAN","data_field",5.015567,0.000028,,,,,0x5A
"CAN","data_field",5.015599,0.000028,,,,,0x64
"CAN","data_field",5.015631,0.000028,,,,,0x5A
"CAN","data_field",5.015663,0.000028,,,,,0x14
"CAN","data_field",5.015695,0.000032,,,,,0x00
"CAN","data_field",5.015735,0.000028,,,,,0x14
"CAN","data_field",5.015767,0.000028,,,,,0x9B
"CAN","crc_field",5.015799,0.000056,,,0x0000000000002318,,
"CAN","ack_field",5.015863,0.000004,,,,true,
"CAN","identifier_field",5.015915,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.015975,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.015995,0.000028,,,,,0x43
"CAN","data_field",5.016027,0.000028,,,,,0x0B
"CAN","data_field",5.016059,0.000032,,,,,0x00
"CAN","crc_field",5.016095,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",5.016159,0.000004,,,,true,
"CAN","identifier_field",5.065454,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.065518,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.065534,0.000032,,,,,0x03
"CAN","data_field",5.06557,0.000028,,,,,0x5A
"CAN","data_field",5.065602,0.000028,,,,,0x64
"CAN","data_field",5.065634,0.000028,,,,,0x5A
"CAN","data_field",5.065666,0.000028,,,,,0x14
"CAN","data_field",5.065698,0.000032,,,,,0x00
"CAN","data_field",5.065738,0.000028,,,,,0x14
"CAN","data_field",5.06577,0.000032,,,,,0xFC
"CAN","crc_field",5.065806,0.00006,,,0x000000000000580E,,
"CAN","ack_field",5.065874,0.000004,,,,true,
"CAN","identifier_field",5.065926,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.065986,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.066006,0.000028,,,,,0xB5
"CAN","data_field",5.066038,0.000028,,,,,0x0C
"CAN","data_field",5.06607,0.000032,,,,,0x00
"CAN","crc_field",5.06611,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",5.066178,0.000004,,,,true,
"CAN","identifier_field",5.115462,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.115526,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.115542,0.000032,,,,,0x03
"CAN","data_field",5.115578,0.000028,,,,,0x5A
"CAN","data_field",5.11561,0.000028,,,,,0x64
"CAN","data_field",5.115642,0.000028,,,,,0x5A
"CAN","data_field",5.115674,0.000028,,,,,0x14
"CAN","data_field",5.115706,0.000032,,,,,0x00
"CAN","data_field",5.115746,0.000028,,,,,0x14
"CAN","data_field",5.115778,0.000032,,,,,0xFD
"CAN","crc_field",5.115814,0.000056,,,0x0000000000001D97,,
"CAN","ack_field",5.115878,0.000004,,,,true,
"CAN","identifier_field",5.11593,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.11599,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.11601,0.000028,,,,,0x4E
"CAN","data_field",5.116042,0.000032,,,,,0x0D
"CAN","data_field",5.116078,0.000032,,,,,0x00
"CAN","crc_field",5.116114,0.00006,,,0x000000000000581C,,
"CAN","ack_field",5.116182,0.000004,,,,true,
"CAN","identifier_field",5.166242,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.166306,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.166322,0.000032,,,,,0x03
"CAN","data_field",5.166358,0.000028,,,,,0x5A
"CAN","data_field",5.16639,0.000028,,,,,0x64
"CAN","data_field",5.166422,0.000028,,,,,0x5A
"CAN","data_field",5.166454,0.000028,,,,,0x14
"CAN","data_field",5.166486,0.000032,,,,,0x00
"CAN","data_field",5.166526,0.000028,,,,,0x14
"CAN","data_field",5.166558,0.000028,,,,,0xDE
"CAN","crc_field",5.16659,0.000056,,,0x0000000000004D8B,,
"CAN","ack_field",5.166654,0.000004,,,,true,
"CAN","identifier_field",5.166706,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.166766,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.166786,0.000028,,,,,0x1D
"CAN","data_field",5.166818,0.000028,,,,,0x0E
"CAN","data_field",5.16685,0.000032,,,,,0x00
"CAN","crc_field",5.166886,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",5.166954,0.000004,,,,true,
"CAN","identifier_field",5.215474,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.215538,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.215554,0.000032,,,,,0x03
"CAN","data_field",5.21559,0.000028,,,,,0x5A
"CAN","data_field",5.215622,0.000028,,,,,0x64
"CAN","data_field",5.215654,0.000028,,,,,0x5A
"CAN","data_field",5.215686,0.000028,,,,,0x14
"CAN","data_field",5.215718,0.000032,,,,,0x00
"CAN","data_field",5.215758,0.000028,,,,,0x14
"CAN","data_field",5.21579,0.000028,,,,,0xDF
"CAN","crc_field",5.215826,0.00006,,,0x0000000000000812,,
"CAN","ack_field",5.215894,0.000004,,,,true,
"CAN","identifier_field",5.215946,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.216006,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.216026,0.000032,,,,,0xE8
"CAN","data_field",5.216062,0.000032,,,,,0x0F
"CAN","data_field",5.216098,0.000032,,,,,0x00
"CAN","crc_field",5.216134,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",5.216198,0.000004,,,,true,
