name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",4.686628,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",4.686692,0.000004,,,,true,
"CAN","identifier_field",4.686744,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.686804,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.686824,0.000032,,,,,0xE8
"CAN","data_field",4.68686,0.000032,,,,,0x0F
"CAN","data_field",4.686896,0.000032,,,,,0x00
"CAN","crc_field",4.686932,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",4.686996,0.000004,,,,true,
"CAN","identifier_field",4.736267,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.736331,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.736347,0.000036,,,,,0x00
"CAN","data_field",4.736387,0.000028,,,,,0x5A
"CAN","data_field",4.736419,0.000028,,,,,0x64
"CAN","data_field",4.736451,0.000028,,,,,0x5A
"CAN","data_field",4.736483,0.000032,,,,,0x00
"CAN","data_field",4.736519,0.000036,,,,,0x00
"CAN","data_field",4.736559,0.000032,,,,,0x00
"CAN","data_field",4.736599,0.000032,,,,,0x40
"CAN","crc_field",4.736635,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",4.736699,0.000004,,,,true,
"CAN","identifier_field",4.736751,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.736811,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.736831,0.000032,,,,,0xE2
"CAN","data_field",4.736867,0.000032,,,,,0x00
"CAN","data_field",4.736903,0.000036,,,,,0x00
"CAN","crc_field",4.736943,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",4.737007,0.000004,,,,true,
"CAN","identifier_field",4.78627,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.786334,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.78635,0.000036,,,,,0x00
"CAN","data_field",4.78639,0.000028,,,,,0x5A
"CAN","data_field",4.786422,0.000028,,,,,0x64
"CAN","data_field",4.786454,0.000028,,,,,0x5A
"CAN","data_field",4.786486,0.000032,,,,,0x00
"CAN","data_field",4.786522,0.000036,,,,,0x00
"CAN","data_field",4.786562,0.000032,,,,,0x00
"CAN","data_field",4.786602,0.000028,,,,,0x51
"CAN","crc_field",4.786634,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",4.786702,0.000004,,,,true,
"CAN","identifier_field",4.786754,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.786814,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.786834,0.000028,,,,,0xB3
"CAN","data_field",4.786866,0.000032,,,,,0x01
"CAN","data_field",4.786902,0.000032,,,,,0x00
"CAN","crc_field",4.786938,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",4.787006,0.000004,,,,true,
"CAN","identifier_field",4.836278,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.836342,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.836358,0.000036,,,,,0x00
"CAN","data_field",4.836398,0.000028,,,,,0x5A
"CAN","data_field",4.83643,0.000028,,,,,0x64
"CAN","data_field",4.836462,0.000028,,,,,0x5A
"CAN","data_field",4.836494,0.000032,,,,,0x00
"CAN","data_field",4.83653,0.000036,,,,,0x00
"CAN","data_field",4.83657,0.000032,,,,,0x00
"CAN","data_field",4.83661,0.000028,,,,,0x62
"CAN","crc_field",4.836642,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",4.83671,0.000004,,,,true,
"CAN","identifier_field",4.836762,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.836822,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.836842,0.000028,,,,,0x6B
"CAN","data_field",4.836874,0.000032,,,,,0x02
"CAN","data_field",4.83691,0.000032,,,,,0x00
"CAN","crc_field",4.836946,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",4.83701,0.000004,,,,true,
"CAN","identifier_field",4.886281,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.886345,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.886361,0.000036,,,,,0x00
"CAN","data_field",4.886401,0.000028,,,,,0x5A
"CAN","data_field",4.886433,0.000028,,,,,0x64
"CAN","data_field",4.886465,0.000028,,,,,0x5A
"CAN","data_field",4.886497,0.000032,,,,,0x00
"CAN","data_field",4.886533,0.000036,,,,,0x00
"CAN","data_field",4.886573,0.000032,,,,,0x00
"CAN","data_field",4.886613,0.000028,,,,,0x73
"CAN","crc_field",4.886645,0.000056,,,0x0000000000001628,,
"CAN","ack_field",4.886709,0.000004,,,,true,
"CAN","identifier_field",4.886761,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.886821,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.886841,0.000028,,,,,0x96
"CAN","data_field",4.886873,0.000032,,,,,0x03
"CAN","data_field",4.886909,0.000032,,,,,0x00
"CAN","crc_field",4.886945,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",4.887013,0.000004,,,,true,
"CAN","identifier_field",4.936288,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.936352,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.936368,0.000036,,,,,0x00
"CAN","data_field",4.936408,0.000028,,,,,0x5A
"CAN","data_field",4.93644,0.000028,,,,,0x64
"CAN","data_field",4.936472,0.000028,,,,,0x5A
"CAN","data_field",4.936504,0.000032,,,,,0x00
"CAN","data_field",4.93654,0.000036,,,,,0x00
"CAN","data_field",4.93658,0.000032,,,,,0x00
"CAN","data_field",4.93662,0.000032,,,,,0x04
"CAN","crc_field",4.936656,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",4.936724,0.000004,,,,true,
"CAN","identifier_field",4.936776,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.936836,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.936856,0.000032,,,,,0x03
"CAN","data_field",4.936892,0.000032,,,,,0x04
"CAN","data_field",4.936928,0.000032,,,,,0x00
"CAN","crc_field",4.936968,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",4.937032,0.000004,,,,true,
"CAN","identifier_field",4.986292,0.00006,0x0000000000000300,,,,
"CAN","control_field",4.986356,0.000012,,0x0000000000000008,,,
"CAN","data_field",4.986372,0.000036,,,,,0x00
"CAN","data_field",4.986412,0.000028,,,,,0x5A
"CAN","data_field",4.986444,0.000028,,,,,0x64
"CAN","data_field",4.986476,0.000028,,,,,0x5A
"CAN","data_field",4.986508,0.000032,,,,,0x00
"CAN","data_field",4.986544,0.000036,,,,,0x00
"CAN","data_field",4.986584,0.000032,,,,,0x00
"CAN","data_field",4.986624,0.000028,,,,,0x15
"CAN","crc_field",4.986656,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",4.98672,0.000004,,,,true,
"CAN","identifier_field",4.986772,0.000056,0x0000000000000301,,,,
"CAN","control_field",4.986832,0.000016,,0x0000000000000003,,,
"CAN","data_field",4.986852,0.000028,,,,,0x54
"CAN","data_field",4.986884,0.000032,,,,,0x05
"CAN","data_field",4.98692,0.000032,,,,,0x00
"CAN","crc_field",4.986956,0.000056,,,0x000000000000342C,,
"CAN","ack_field",4.98702,0.000004,,,,true,
"CAN","identifier_field",5.036299,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.036363,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.036379,0.000036,,,,,0x00
"CAN","data_field",5.036419,0.000028,,,,,0x5A
"CAN","data_field",5.036451,0.000028,,,,,0x64
"CAN","data_field",5.036483,0.000028,,,,,0x5A
"CAN","data_field",5.036515,0.000032,,,,,0x00
"CAN","data_field",5.036551,0.000036,,,,,0x00
"CAN","data_field",5.036591,0.000032,,,,,0x00
"CAN","data_field",5.036631,0.000028,,,,,0x26
"CAN","crc_field",5.036663,0.000056,,,0x000000000000552C,,
"CAN","ack_field",5.036727,0.000004,,,,true,
"CAN","identifier_field",5.036779,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.036839,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.036859,0.000032,,,,,0xF5
"CAN","data_field",5.036895,0.000032,,,,,0x06
"CAN","data_field",5.036931,0.000032,,,,,0x00
"CAN","crc_field",5.036967,0.00006,,,0x0000000000004168,,
"CAN","ack_field",5.037035,0.000004,,,,true,
"CAN","identifier_field",5.086304,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.086368,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.086384,0.000036,,,,,0x00
"CAN","data_field",5.086424,0.000028,,,,,0x5A
"CAN","data_field",5.086456,0.000028,,,,,0x64
"CAN","data_field",5.086488,0.000028,,,,,0x5A
"CAN","data_field",5.08652,0.000032,,,,,0x00
"CAN","data_field",5.086556,0.000036,,,,,0x00
"CAN","data_field",5.086596,0.000032,,,,,0x00
"CAN","data_field",5.086636,0.000028,,,,,0x37
"CAN","crc_field",5.086668,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",5.086732,0.000004,,,,true,
"CAN","identifier_field",5.086784,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.086844,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.086864,0.000028,,,,,0xB8
"CAN","data_field",5.086896,0.000032,,,,,0x07
"CAN","data_field",5.086932,0.000032,,,,,0x00
"CAN","crc_field",5.086968,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",5.087032,0.000004,,,,true,
"CAN","identifier_field",5.136307,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.136371,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.136387,0.000036,,,,,0x00
"CAN","data_field",5.136427,0.000028,,,,,0x5A
"CAN","data_field",5.136459,0.000028,,,,,0x64
"CAN","data_field",5.136491,0.000028,,,,,0x5A
"CAN","data_field",5.136523,0.000032,,,,,0x00
"CAN","data_field",5.136559,0.000036,,,,,0x00
"CAN","data_field",5.136599,0.000032,,,,,0x00
"CAN","data_field",5.136639,0.000028,,,,,0xC8
"CAN","crc_field",5.136671,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",5.136735,0.000004,,,,true,
"CAN","identifier_field",5.136787,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.136847,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.136867,0.000032,,,,,0x80
"CAN","data_field",5.136903,0.000032,,,,,0x08
"CAN","data_field",5.136939,0.000036,,,,,0x00
"CAN","crc_field",5.136979,0.000056,,,0x0000000000007745,,
"CAN","ack_field",5.137043,0.000004,,,,true,
"CAN","identifier_field",5.186316,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.18638,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.186396,0.000036,,,,,0x00
"CAN","data_field",5.186436,0.000028,,,,,0x5A
"CAN","data_field",5.186468,0.000028,,,,,0x64
"CAN","data_field",5.1865,0.000028,,,,,0x5A
"CAN","data_field",5.186532,0.000032,,,,,0x00
"CAN","data_field",5.186568,0.000036,,,,,0x00
"CAN","data_field",5.186608,0.000032,,,,,0x00
"CAN","data_field",5.186648,0.000028,,,,,0xD9
"CAN","crc_field",5.18668,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",5.186744,0.000004,,,,true,
"CAN","identifier_field",5.186796,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.186856,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.186876,0.000028,,,,,0x88
"CAN","data_field",5.186908,0.000032,,,,,0x09
"CAN","data_field",5.186944,0.000032,,,,,0x00
"CAN","crc_field",5.18698,0.000064,,,0x000000000000603E,,
"CAN","ack_field",5.187052,0.000004,,,,true,
"CAN","identifier_field",5.237163,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.237227,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.237243,0.000036,,,,,0x00
"CAN","data_field",5.237283,0.000028,,,,,0x5A
"CAN","data_field",5.237315,0.000028,,,,,0x64
"CAN","data_field",5.237347,0.000028,,,,,0x5A
"CAN","data_field",5.237379,0.000032,,,,,0x00
"CAN","data_field",5.237415,0.000036,,,,,0x00
"CAN","data_field",5.237455,0.000032,,,,,0x00
"CAN","data_field",5.237495,0.000028,,,,,0xEA
"CAN","crc_field",5.237527,0.00006,,,0x0000000000002832,,
"CAN","ack_field",5.237595,0.000004,,,,true,
"CAN","identifier_field",5.237647,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.237707,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.237727,0.000032,,,,,0xC6
"CAN","data_field",5.237763,0.000032,,,,,0x0A
"CAN","data_field",5.237799,0.000032,,,,,0x00
"CAN","crc_field",5.237835,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",5.237903,0.000004,,,,true,
"CAN","identifier_field",5.2871,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.287164,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.28718,0.000036,,,,,0x00
"CAN","data_field",5.28722,0.000028,,,,,0x5A
"CAN","data_field",5.287252,0.000028,,,,,0x64
"CAN","data_field",5.287284,0.000028,,,,,0x5A
"CAN","data_field",5.287316,0.000032,,,,,0x00
"CAN","data_field",5.287352,0.000036,,,,,0x00
"CAN","data_field",5.287392,0.000032,,,,,0x00
"CAN","data_field",5.287432,0.000032,,,,,0xFB
"CAN","crc_field",5.287468,0.00006,,,0x000000000000403C,,
"CAN","ack_field",5.287536,0.000004,,,,true,
"CAN","identifier_field",5.287588,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.287648,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.287668,0.000028,,,,,0x43
"CAN","data_field",5.2877,0.000028,,,,,0x0B
"CAN","data_field",5.287732,0.000032,,,,,0x00
"CAN","crc_field",5.287768,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",5.287832,0.000004,,,,true,
"CAN","identifier_field",5.33733,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.337394,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.33741,0.000036,,,,,0x00
"CAN","data_field",5.33745,0.000028,,,,,0x5A
"CAN","data_field",5.337482,0.000028,,,,,0x64
"CAN","data_field",5.337514,0.000028,,,,,0x5A
"CAN","data_field",5.337546,0.000032,,,,,0x00
"CAN","data_field",5.337582,0.000036,,,,,0x00
"CAN","data_field",5.337622,0.000032,,,,,0x00
"CAN","data_field",5.337662,0.000028,,,,,0x8C
"CAN","crc_field",5.337694,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",5.337758,0.000004,,,,true,
"CAN","identifier_field",5.33781,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.33787,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.33789,0.000028,,,,,0xB5
"CAN","data_field",5.337922,0.000028,,,,,0x0C
"CAN","data_field",5.337954,0.000032,,,,,0x00
"CAN","crc_field",5.337994,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",5.338062,0.000004,,,,true,
"CAN","identifier_field",5.387336,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.3874,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.387416,0.000036,,,,,0x00
"CAN","data_field",5.387456,0.000028,,,,,0x5A
"CAN","data_field",5.387488,0.000028,,,,,0x64
"CAN","data_field",5.38752,0.000028,,,,,0x5A
"CAN","data_field",5.387552,0.000032,,,,,0x00
"CAN","data_field",5.387588,0.000036,,,,,0x00
"CAN","data_field",5.387628,0.000032,,,,,0x00
"CAN","data_field",5.387668,0.000028,,,,,0x9D
"CAN","crc_field",5.3877,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",5.387768,0.000004,,,,true,
"CAN","identifier_field",5.38782,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.38788,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.3879,0.000028,,,,,0x4E
"CAN","data_field",5.387932,0.000032,,,,,0x0D
"CAN","data_field",5.387968,0.000032,,,,,0x00
"CAN","crc_field",5.388004,0.00006,,,0x000000000000581C,,
"CAN","ack_field",5.388072,0.000004,,,,true,
"CAN","identifier_field",5.437531,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.437595,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.437611,0.000036,,,,,0x00
"CAN","data_field",5.437651,0.000028,,,,,0x5A
"CAN","data_field",5.437683,0.000028,,,,,0x64
"CAN","data_field",5.437715,0.000028,,,,,0x5A
"CAN","data_field",5.437747,0.000032,,,,,0x00
"CAN","data_field",5.437783,0.000036,,,,,0x00
"CAN","data_field",5.437823,0.000032,,,,,0x00
"CAN","data_field",5.437863,0.000028,,,,,0xAE
"CAN","crc_field",5.437895,0.00006,,,0x0000000000000338,,
"CAN","ack_field",5.437963,0.000004,,,,true,
"CAN","identifier_field",5.438015,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.438075,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.438095,0.000028,,,,,0x1D
"CAN","data_field",5.438127,0.000028,,,,,0x0E
"CAN","data_field",5.438159,0.000032,,,,,0x00
"CAN","crc_field",5.438195,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",5.438263,0.000004,,,,true,
"CAN","identifier_field",5.487343,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.487407,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.487423,0.000036,,,,,0x00
"CAN","data_field",5.487463,0.000028,,,,,0x5A
"CAN","data_field",5.487495,0.000028,,,,,0x64
"CAN","data_field",5.487527,0.000028,,,,,0x5A
"CAN","data_field",5.487559,0.000032,,,,,0x00
"CAN","data_field",5.487595,0.000036,,,,,0x00
"CAN","data_field",5.487635,0.000032,,,,,0x00
"CAN","data_field",5.487675,0.000032,,,,,0xBF
"CAN","crc_field",5.487711,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",5.487775,0.000004,,,,true,
"CAN","identifier_field",5.487827,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.487887,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.487907,0.000032,,,,,0xE8
"CAN","data_field",5.487943,0.000032,,,,,0x0F
"CAN","data_field",5.487979,0.000032,,,,,0x00
"CAN","crc_field",5.488015,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",5.488079,0.000004,,,,true,
"CAN","identifier_field",5.53735,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.537414,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.53743,0.000036,,,,,0x00
"CAN","data_field",5.53747,0.000028,,,,,0x5A
"CAN","data_field",5.537502,0.000028,,,,,0x64
"CAN","data_field",5.537534,0.000028,,,,,0x5A
"CAN","data_field",5.537566,0.000032,,,,,0x00
"CAN","data_field",5.537602,0.000036,,,,,0x00
"CAN","data_field",5.537642,0.000032,,,,,0x00
"CAN","data_field",5.537682,0.000032,,,,,0x40
"CAN","crc_field",5.537718,0.000056,,,0x0000000000006BA3,,
"CAN","ack_field",5.537782,0.000004,,,,true,
"CAN","identifier_field",5.537834,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.537894,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.537914,0.000032,,,,,0xE2
"CAN","data_field",5.53795,0.000032,,,,,0x00
"CAN","data_field",5.537986,0.000036,,,,,0x00
"CAN","crc_field",5.538026,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",5.53809,0.000004,,,,true,
"CAN","identifier_field",5.587354,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.587418,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.587434,0.000036,,,,,0x00
"CAN","data_field",5.587474,0.000028,,,,,0x5A
"CAN","data_field",5.587506,0.000028,,,,,0x64
"CAN","data_field",5.587538,0.000028,,,,,0x5A
"CAN","data_field",5.58757,0.000032,,,,,0x00
"CAN","data_field",5.587606,0.000036,,,,,0x00
"CAN","data_field",5.587646,0.000032,,,,,0x00
"CAN","data_field",5.587686,0.000028,,,,,0x51
"CAN","crc_field",5.587718,0.00006,,,0x00000000000003AD,,
"CAN","ack_field",5.587786,0.000004,,,,true,
"CAN","identifier_field",5.587838,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.587898,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.587918,0.000028,,,,,0xB3
"CAN","data_field",5.58795,0.000032,,,,,0x01
"CAN","data_field",5.587986,0.000032,,,,,0x00
"CAN","crc_field",5.588022,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",5.58809,0.000004,,,,true,
"CAN","identifier_field",5.637361,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.637425,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.637441,0.000036,,,,,0x00
"CAN","data_field",5.637481,0.000028,,,,,0x5A
"CAN","data_field",5.637513,0.000028,,,,,0x64
"CAN","data_field",5.637545,0.000028,,,,,0x5A
"CAN","data_field",5.637577,0.000032,,,,,0x00
"CAN","data_field",5.637613,0.000036,,,,,0x00
"CAN","data_field",5.637653,0.000032,,,,,0x00
"CAN","data_field",5.637693,0.000028,,,,,0x62
"CAN","crc_field",5.637725,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",5.637793,0.000004,,,,true,
"CAN","identifier_field",5.637845,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.637905,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.637925,0.000028,,,,,0x6B
"CAN","data_field",5.637957,0.000032,,,,,0x02
"CAN","data_field",5.637993,0.000032,,,,,0x00
"CAN","crc_field",5.638029,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",5.638093,0.000004,,,,true,
"CAN","identifier_field",5.687365,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.687429,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.687445,0.000036,,,,,0x00
"CAN","data_field",5.687485,0.000028,,,,,0x5A
"CAN","data_field",5.687517,0.000028,,,,,0x64
"CAN","data_field",5.687549,0.000028,,,,,0x5A
"CAN","data_field",5.687581,0.000032,,,,,0x00
"CAN","data_field",5.687617,0.000036,,,,,0x00
"CAN","data_field",5.687657,0.000032,,,,,0x00
"CAN","data_field",5.687697,0.000028,,,,,0x73
"CAN","crc_field",5.687729,0.000056,,,0x0000000000001628,,
"CAN","ack_field",5.687793,0.000004,,,,true,
"CAN","identifier_field",5.687845,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.687905,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.687925,0.000028,,,,,0x96
"CAN","data_field",5.687957,0.000032,,,,,0x03
"CAN","data_field",5.687993,0.000032,,,,,0x00
"CAN","crc_field",5.688029,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",5.688097,0.000004,,,,true,
"CAN","identifier_field",5.737372,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.737436,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.737452,0.000036,,,,,0x00
"CAN","data_field",5.737492,0.000028,,,,,0x5A
"CAN","data_field",5.737524,0.000028,,,,,0x64
"CAN","data_field",5.737556,0.000028,,,,,0x5A
"CAN","data_field",5.737588,0.000032,,,,,0x00
"CAN","data_field",5.737624,0.000036,,,,,0x00
"CAN","data_field",5.737664,0.000032,,,,,0x00
"CAN","data_field",5.737704,0.000032,,,,,0x04
"CAN","crc_field",5.73774,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",5.737808,0.000004,,,,true,
"CAN","identifier_field",5.73786,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.73792,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.73794,0.000032,,,,,0x03
"CAN","data_field",5.737976,0.000032,,,,,0x04
"CAN","data_field",5.738012,0.000032,,,,,0x00
"CAN","crc_field",5.738052,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",5.738116,0.000004,,,,true,
"CAN","identifier_field",5.787376,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.78744,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.787456,0.000036,,,,,0x00
"CAN","data_field",5.787496,0.000028,,,,,0x5A
"CAN","data_field",5.787528,0.000028,,,,,0x64
"CAN","data_field",5.78756,0.000028,,,,,0x5A
"CAN","data_field",5.787592,0.000032,,,,,0x00
"CAN","data_field",5.787628,0.000036,,,,,0x00
"CAN","data_field",5.787668,0.000032,,,,,0x00
"CAN","data_field",5.787708,0.000028,,,,,0x15
"CAN","crc_field",5.78774,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",5.787804,0.000004,,,,true,
"CAN","identifier_field",5.787856,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.787916,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.787936,0.000028,,,,,0x54
"CAN","data_field",5.787968,0.000032,,,,,0x05
"CAN","data_field",5.788004,0.000032,,,,,0x00
"CAN","crc_field",5.78804,0.000056,,,0x000000000000342C,,
"CAN","ack_field",5.788104,0.000004,,,,true,
"CAN","identifier_field",5.837383,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.837447,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.837463,0.000036,,,,,0x00
"CAN","data_field",5.837503,0.000028,,,,,0x5A
"CAN","data_field",5.837535,0.000028,,,,,0x64
"CAN","data_field",5.837567,0.000028,,,,,0x5A
"CAN","data_field",5.837599,0.000032,,,,,0x00
"CAN","data_field",5.837635,0.000036,,,,,0x00
"CAN","data_field",5.837675,0.000032,,,,,0x00
"CAN","data_field",5.837715,0.000028,,,,,0x26
"CAN","crc_field",5.837747,0.000056,,,0x000000000000552C,,
"CAN","ack_field",5.837811,0.000004,,,,true,
"CAN","identifier_field",5.837863,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.837923,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.837943,0.000032,,,,,0xF5
"CAN","data_field",5.837979,0.000032,,,,,0x06
"CAN","data_field",5.838015,0.000032,,,,,0x00
"CAN","crc_field",5.838051,0.00006,,,0x0000000000004168,,
"CAN","ack_field",5.838119,0.000004,,,,true,
"CAN","identifier_field",5.887385,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.887449,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.887465,0.000036,,,,,0x00
"CAN","data_field",5.887505,0.000028,,,,,0x5A
"CAN","data_field",5.887537,0.000028,,,,,0x64
"CAN","data_field",5.887569,0.000028,,,,,0x5A
"CAN","data_field",5.887601,0.000032,,,,,0x00
"CAN","data_field",5.887637,0.000036,,,,,0x00
"CAN","data_field",5.887677,0.000032,,,,,0x00
"CAN","data_field",5.887717,0.000028,,,,,0x37
"CAN","crc_field",5.887749,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",5.887813,0.000004,,,,true,
"CAN","identifier_field",5.887865,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.887925,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.887945,0.000028,,,,,0xB8
"CAN","data_field",5.887977,0.000032,,,,,0x07
"CAN","data_field",5.888013,0.000032,,,,,0x00
"CAN","crc_field",5.888049,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",5.888113,0.000004,,,,true,
"CAN","identifier_field",5.937391,0.00006,0x0000000000000300,,,,
"CAN","control_field",5.937455,0.000012,,0x0000000000000008,,,
"CAN","data_field",5.937471,0.000036,,,,,0x00
"CAN","data_field",5.937511,0.000028,,,,,0x5A
"CAN","data_field",5.937543,0.000028,,,,,0x64
"CAN","data_field",5.937575,0.000028,,,,,0x5A
"CAN","data_field",5.937607,0.000032,,,,,0x00
"CAN","data_field",5.937643,0.000036,,,,,0x00
"CAN","data_field",5.937683,0.000032,,,,,0x00
"CAN","data_field",5.937723,0.000028,,,,,0xC8
"CAN","crc_field",5.937755,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",5.937819,0.000004,,,,true,
"CAN","identifier_field",5.937871,0.000056,0x0000000000000301,,,,
"CAN","control_field",5.937931,0.000016,,0x0000000000000003,,,
"CAN","data_field",5.937951,0.000032,,,,,0x80
