2024-09-25T12:05:19.784451800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:19.833993300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:19.834457300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:19.883998800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:19.884462800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:19.934004800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:19.934472800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:19.984010300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:19.984474300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:20.034017300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:20.034489300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:20.084018800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:20.084490800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:20.134024800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:20.134488800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:20.184032300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:20.184496300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:20.234035800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:20.234499800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:20.284041300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:20.284505300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:20.334048300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:20.334516300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:20.384050300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:20.384518300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:20.434058300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:20.434526300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:20.484063800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:20.484531800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:20.534069300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:20.534533300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:20.584850800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:20.585314800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:20.605920300+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:05:20.634080300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:20.634544300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:20.641905300+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:05:20.667245300+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:05:20.684086300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:20.684550300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:20.698499300+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:05:20.729680800+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:05:20.734089800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:20.734558300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:20.760888800+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:05:20.784093300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:20.784557300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:20.792251800+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:05:20.830524800+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:05:20.834098300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:20.834570300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:20.854644800+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:05:20.884103800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:20.884575800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:20.885895800+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:05:20.917141300+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:05:20.934108800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:20.934572800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:20.948398300+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:05:20.979734800+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:05:20.984112800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:20.984576800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:21.016971800+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:05:21.034118800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:21.034582800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:21.042155300+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:05:21.073403800+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:05:21.084123800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:21.084587800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:21.104723300+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:05:21.134129300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:21.134597300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:21.135917300+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:05:21.173194800+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:05:21.184136300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:21.184604300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:21.198528800+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:05:21.229705800+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:05:21.234139300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:21.234607300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:21.260918300+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:05:21.284146800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:21.284614800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:21.334152300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:21.334616300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:21.384157800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:21.384621800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:21.434161300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:21.434625300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:21.484166800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:21.484630800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:21.534170300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:21.534638300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:21.584956300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:21.585420300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:21.634183800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:21.634656300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:21.684187800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:21.684659800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:21.734193300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:21.734657300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:21.784198800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:21.784662800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:21.834204800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:21.834668800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:21.884210800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:21.884674800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:21.934213300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:21.934681300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:21.984219300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:21.984687300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:22.034222800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:22.034690800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:22.084228800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:22.084696800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:22.134233300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:22.134697300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:22.184238300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:22.184702300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:22.234243800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:22.234707800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:22.284249800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:22.284713800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:22.334255300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:22.334723300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:22.384261300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:22.384725300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:22.434264800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:22.434736800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:22.484270800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:22.484742800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:22.534277300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:22.534741300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:22.585059300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:22.585523300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:22.634287800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:22.634751800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:22.684294300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:22.684758300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:22.734296800+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:22.734764800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:22.784302800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:22.784770800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:22.834309300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:22.834777300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:22.884315300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:22.884783300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:22.934318800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:22.934782800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:22.984324800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:22.984788800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:23.034328800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:23.034792800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:23.084334800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:23.084798800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:23.134340300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:23.134808300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:23.184345800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:23.184809800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:23.234350800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:23.234822800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:23.284356800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:23.284828800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:23.334361800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:23.334825800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:23.384363800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:23.384827800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:23.434371300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:23.434835300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:23.484377300+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:23.484841300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:23.534382800+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:23.534850800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:23.585164800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:23.585632800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:23.634393300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:23.634861300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:23.684397800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:23.684865800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:23.734404300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:23.734868300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:23.784406300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:23.784870300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:23.834413800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:23.834877800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:23.884419300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:23.884883300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:23.934421800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:23.934889800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:23.984427300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:23.984891800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:24.034431800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:24.034903800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:24.084437800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:24.084909800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:24.134442800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:24.134906800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:24.184449300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:24.184913300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:24.234455300+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:24.234919300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:24.284460800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:24.284924800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:24.334463300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:24.334931300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:24.384469300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:24.384937300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:24.434474800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:24.434943300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:24.484480800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:24.484948800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:24.534487300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:24.534951300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:24.585268800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:24.585732800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:24.634496300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:24.634960300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:24.684504800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:24.684968800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:24.734506300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:24.734974300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:24.784512300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:24.784976300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:24.834518300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:24.834990300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:24.884520300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:24.884992300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:24.934527300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:24.934991300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:24.984533300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:24.984997300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:25.034537800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:25.035001800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:25.084543800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:25.085007800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:25.134549300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:25.135017300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:25.184824300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:25.185292300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:25.234557800+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:25.235025800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:25.284563800+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:25.285031800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:25.334570800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:25.335034800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:25.384572800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:25.385036800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:25.434579300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:25.435043300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:25.484585300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:25.485049300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:25.534589300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:25.535057800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:25.585371300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:25.585835300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:25.634601800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:25.635073800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:25.684607800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:25.685079800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:25.734610300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:25.735074300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:25.784616300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:25.785080300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:25.834622800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:25.835086800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:25.884628800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:25.885092800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:25.934632300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:25.935100300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:25.984638300+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:25.985106300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:26.034642300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:26.035110300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:26.084648300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:26.085116300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:26.134654300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:26.135118300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:26.184656300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:26.185120300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:26.234664300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:26.235128300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:26.284670300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:26.285134300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:26.334673300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:26.335141300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:26.384679300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:26.385143300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:26.434682800+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:26.435154800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:26.484688800+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:26.485160800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:26.534694800+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:26.535158800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:26.585476300+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
2024-09-25T12:05:26.585940300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:05:26.635483800+00:00,,300,,,8,03,5A,64,5A,64,00,64,34
2024-09-25T12:05:26.635947800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:05:26.684709800+00:00,,300,,,8,03,5A,64,5A,64,00,64,25
2024-09-25T12:05:26.685173800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:05:26.734716300+00:00,,300,,,8,03,5A,64,5A,64,00,64,36
2024-09-25T12:05:26.735184300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:05:26.784721800+00:00,,300,,,8,03,5A,64,5A,64,00,64,27
2024-09-25T12:05:26.785190300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:05:26.834724300+00:00,,300,,,8,03,5A,64,5A,64,00,64,B8
2024-09-25T12:05:26.835192300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:05:26.884730300+00:00,,300,,,8,03,5A,64,5A,64,00,64,A9
2024-09-25T12:05:26.885198300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:05:26.934736300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BA
2024-09-25T12:05:26.935200300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:05:26.984742300+00:00,,300,,,8,03,5A,64,5A,64,00,64,AB
2024-09-25T12:05:26.985206300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:05:27.034745300+00:00,,300,,,8,03,5A,64,5A,64,00,64,BC
2024-09-25T12:05:27.035209300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:05:27.084750800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AD
2024-09-25T12:05:27.085214800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:05:27.134756800+00:00,,300,,,8,03,5A,64,5A,64,00,64,BE
2024-09-25T12:05:27.135224800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:05:27.184762800+00:00,,300,,,8,03,5A,64,5A,64,00,64,AF
2024-09-25T12:05:27.185227300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:05:27.234768300+00:00,,300,,,8,03,5A,64,5A,64,00,64,30
2024-09-25T12:05:27.235240300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:05:27.284774300+00:00,,300,,,8,03,5A,64,5A,64,00,64,21
2024-09-25T12:05:27.285246300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:05:27.334778300+00:00,,300,,,8,03,5A,64,5A,64,00,64,32
2024-09-25T12:05:27.335242300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:05:27.384784800+00:00,,300,,,8,03,5A,64,5A,64,00,64,23
