name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:20:01.176584400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.176616400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.176648400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.176684400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.176720400+00:00,0.000028,,,,,0xB8
"CAN","crc_field",2024-09-25T12:20:01.176752400+00:00,0.00006,,,0x0000000000001A89,,
"CAN","ack_field",2024-09-25T12:20:01.176820400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.176872900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.176932900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.176952900+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:20:01.176988900+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:20:01.177024900+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.177064900+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:20:01.177128900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.226330400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.226394400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.226410400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.226446400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.226478400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.226510400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.226542400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.226574400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.226610400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.226646400+00:00,0.000028,,,,,0xB9
"CAN","crc_field",2024-09-25T12:20:01.226678400+00:00,0.00006,,,0x0000000000005F10,,
"CAN","ack_field",2024-09-25T12:20:01.226746400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.226798400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.226858400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.226878400+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:20:01.226910400+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:20:01.226946400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.226982400+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:20:01.227054400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.276652900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.276716900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.276732900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.276768900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.276800900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.276832900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.276864900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.276896900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.276932900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.276968900+00:00,0.000028,,,,,0xBA
"CAN","crc_field",2024-09-25T12:20:01.277000900+00:00,0.000056,,,0x0000000000005422,,
"CAN","ack_field",2024-09-25T12:20:01.277064900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.277116900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.277176900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.277196900+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:20:01.277232900+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:20:01.277268900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.277304900+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:20:01.277372900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.326342900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.326406900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.326422900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.326458900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.326490900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.326522900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.326554900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.326586900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.326622900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.326658900+00:00,0.000028,,,,,0xBB
"CAN","crc_field",2024-09-25T12:20:01.326690900+00:00,0.000056,,,0x00000000000011BB,,
"CAN","ack_field",2024-09-25T12:20:01.326754900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.326806900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.326866900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.326886900+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:20:01.326918900+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:20:01.326950900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.326986900+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:20:01.327050900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.376349400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.376413400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.376429400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.376465400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.376497400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.376529400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.376561400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.376593400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.376629400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.376665400+00:00,0.000032,,,,,0xFC
"CAN","crc_field",2024-09-25T12:20:01.376701400+00:00,0.00006,,,0x0000000000003183,,
"CAN","ack_field",2024-09-25T12:20:01.376769400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.376821400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.376881400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.376901400+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:20:01.376933400+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:20:01.376965400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.377005400+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:20:01.377073400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.426352400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.426416400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.426432400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.426468400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.426500400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.426532400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.426564400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.426596400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.426632400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.426668400+00:00,0.000032,,,,,0xFD
"CAN","crc_field",2024-09-25T12:20:01.426704400+00:00,0.00006,,,0x000000000000741A,,
"CAN","ack_field",2024-09-25T12:20:01.426772400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.426824400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.426884400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.426904400+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:20:01.426936400+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:20:01.426972400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.427008400+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:20:01.427076400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.476357900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.476421900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.476437900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.476473900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.476505900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.476537900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.476569900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.476601900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.476637900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.476673900+00:00,0.000032,,,,,0xFE
"CAN","crc_field",2024-09-25T12:20:01.476709900+00:00,0.00006,,,0x0000000000007F28,,
"CAN","ack_field",2024-09-25T12:20:01.476777900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.476829900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.476889900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.476909900+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:20:01.476941900+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:20:01.476973900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.477009900+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:20:01.477077900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.526364900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.526428900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.526444900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.526480900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.526512900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.526544900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.526576900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.526608900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.526644900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.526680900+00:00,0.000032,,,,,0xFF
"CAN","crc_field",2024-09-25T12:20:01.526716900+00:00,0.000056,,,0x0000000000003AB1,,
"CAN","ack_field",2024-09-25T12:20:01.526780900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.526832900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.526892900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.526912900+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:20:01.526948900+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:20:01.526984900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.527020900+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:20:01.527084900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.576369400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.576433400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.576449400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.576485400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.576517400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.576549400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.576581400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.576613400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.576649400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.576685400+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:20:01.576717400+00:00,0.000056,,,0x0000000000004C9D,,
"CAN","ack_field",2024-09-25T12:20:01.576781400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.576833400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.576893400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.576913400+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:20:01.576949400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.576985400+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.577025400+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:20:01.577089400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.626372400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.626436400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.626452400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.626488400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.626520400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.626552400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.626584400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.626616400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.626652400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.626688400+00:00,0.000028,,,,,0x31
"CAN","crc_field",2024-09-25T12:20:01.626720400+00:00,0.00006,,,0x0000000000000904,,
"CAN","ack_field",2024-09-25T12:20:01.626788400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.626840400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.626900400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.626920400+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:20:01.626952400+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:20:01.626988400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.627024400+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:20:01.627092400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.676379900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.676443900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.676459900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.676495900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.676527900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.676559900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.676591900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.676623900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.676659900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.676695900+00:00,0.000028,,,,,0x32
"CAN","crc_field",2024-09-25T12:20:01.676727900+00:00,0.00006,,,0x0000000000000236,,
"CAN","ack_field",2024-09-25T12:20:01.676795900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.676847900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.676907900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.676927900+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:20:01.676959900+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:20:01.676995900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.677031900+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:20:01.677095900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.726382900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.726446900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.726462900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.726498900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.726530900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.726562900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.726594900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.726626900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.726662900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.726698900+00:00,0.000028,,,,,0x33
"CAN","crc_field",2024-09-25T12:20:01.726730900+00:00,0.000056,,,0x00000000000047AF,,
"CAN","ack_field",2024-09-25T12:20:01.726794900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.726846900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.726906900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.726926900+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:20:01.726958900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.726994900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.727030900+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:20:01.727098900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.776389400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.776453400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.776469400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.776505400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.776537400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.776569400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.776601400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.776633400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.776669400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.776705400+00:00,0.000028,,,,,0x74
"CAN","crc_field",2024-09-25T12:20:01.776737400+00:00,0.000056,,,0x0000000000006797,,
"CAN","ack_field",2024-09-25T12:20:01.776801400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.776853400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.776913400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.776933400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.776969400+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:20:01.777005400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.777045400+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:20:01.777109400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.826393400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.826457400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.826473400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.826509400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.826541400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:20:01.826573400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:20:01.826605400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.826637400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:20:01.826673400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:20:01.826709400+00:00,0.000028,,,,,0x75
"CAN","crc_field",2024-09-25T12:20:01.826741400+00:00,0.00006,,,0x000000000000220E,,
"CAN","ack_field",2024-09-25T12:20:01.826809400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.826861400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:20:01.826921400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:20:01.826941400+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:20:01.826973400+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:20:01.827009400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:20:01.827045400+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:20:01.827109400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:20:01.877177400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:20:01.877241400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:20:01.877257400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:20:01.877293400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:20:01.877325400+00:00,0.000028,,,,,0x64
